id,sentiment
"10203_2",0.08508504649363302
"12225_1",0.002167780998497972
"10322_9",0.7068002418962063
"7601_2",0.625269249622191
"1675_4",0.7189016438322164
"8235_3",0.01623376952380026
"680_2",0.3312369448543923
"5208_3",0.06663233091940357
"10678_2",0.392194073415034
"6072_10",0.8757359979861763
"1216_1",0.034621683008445966
"11434_1",0.05297771635896523
"12480_8",0.8610766344569724
"8844_10",0.8371404775127643
"10506_1",0.006851566850269762
"9766_3",0.5707641367158424
"7804_4",0.3550671855278007
"44_4",0.04885777755548939
"11226_1",0.23520241145383902
"11378_2",0.29756496362526286
"7805_1",0.03053479705192657
"4692_10",0.5061822220498322
"2928_9",0.44339785313628527
"8785_10",0.9427007702595189
"3083_8",0.8157597956009442
"626_10",0.9406311243522367
"9228_10",0.5978692757918252
"66_10",0.8972582624293893
"3824_3",0.7329047785287797
"7115_8",0.795598762217515
"11893_10",0.9726031669451152
"1628_1",0.08452660837042696
"2236_4",0.19071014469313027
"2032_1",0.02582757487352014
"6613_10",0.8341692430072533
"1582_8",0.33748610726811906
"304_2",0.015080543061465697
"2441_10",0.9647485191664865
"12437_1",0.029541298242468525
"9822_1",0.31055210897649727
"10481_3",0.47625965689271554
"9193_10",0.7541373699209205
"3233_9",0.9064157257177333
"7430_8",0.8970462502325003
"10049_1",0.05296073600375238
"6384_10",0.8837175619010542
"3993_9",0.8475627389762506
"4545_2",0.04406433493495445
"11500_4",0.36568932581562813
"12127_10",0.9097125961592732
"7277_2",0.032488544983420714
"8927_3",0.2380617029646493
"5970_9",0.6331731826947742
"12115_4",0.12151618642032269
"6132_10",0.9442552085805784
"4178_9",0.9050718994183591
"11453_7",0.3833778223899264
"6569_9",0.6524268618461476
"3924_7",0.3951778499411703
"6425_1",0.025886404768173076
"1141_1",0.1784439950457954
"3366_2",0.024554516069173644
"6700_7",0.8669383770128087
"7948_8",0.6548616784916473
"2750_8",0.9514173846324164
"11326_1",0.195401026808589
"231_8",0.7823693471823132
"8941_8",0.8792929908047612
"8304_7",0.3319938396211104
"12179_2",0.32772230358049664
"3808_1",0.2491428117126854
"2710_1",0.01940400819177883
"4833_1",0.05855589988069681
"10405_7",0.9406200401035503
"449_9",0.9157061691081915
"7259_10",0.5298955971744402
"8513_10",0.9422647344025137
"801_8",0.9509921965743643
"11322_8",0.8246513435606566
"8417_9",0.7815095151539245
"7059_8",0.36694411539801053
"681_3",0.12385774246273475
"3135_9",0.78418845809532
"7172_3",0.22827879607840668
"11061_10",0.9075045124160193
"9555_9",0.7389041683045058
"1331_1",0.0009119518329561015
"9155_3",0.014171488658945809
"8765_8",0.7952934247352108
"4714_8",0.6136996392561036
"7593_9",0.9601037352403676
"7769_1",0.21969021750397413
"5016_8",0.4133869777584045
"11917_2",0.17277910301384605
"3311_8",0.4449028754339619
"6784_4",0.45966031250078687
"6685_7",0.8383720049684924
"1232_8",0.7630122703473894
"765_2",0.14402259492340963
"6159_2",0.23095113767145717
"12037_3",0.2529444276697422
"60_8",0.8339453104468157
"6138_10",0.773552527535224
"4759_4",0.19886501009397467
"631_10",0.9528910283496005
"5993_10",0.9127963285710902
"2751_10",0.9687914557617158
"7234_1",0.2277669910514061
"7966_3",0.04207851487756891
"296_4",0.3427218037175
"8252_4",0.3542867221111879
"10333_1",0.07172875550435957
"5950_10",0.5106105003540767
"2735_9",0.8871402863409652
"900_1",0.0839061308771923
"2350_3",0.17356356569742878
"1457_10",0.63265693260846
"10226_10",0.7676375761720623
"9198_7",0.8758901160352014
"1072_2",0.04611961425754204
"8332_10",0.8963599954990795
"6264_8",0.9199318117624828
"1092_9",0.9358322300327236
"11888_10",0.6525513344397628
"11702_8",0.4337899017756492
"8704_1",0.20337029718831776
"11458_10",0.6982717555883422
"8218_9",0.5664914019750481
"3739_8",0.8227311613414449
"4787_3",0.5105563520804297
"12097_10",0.3946323452658777
"7894_1",0.00730325703787077
"11601_2",0.06029181854234547
"4417_1",0.5097408789883854
"11108_10",0.9185045507781026
"5673_8",0.7481631797072315
"481_2",0.28288195757342366
"6892_2",0.10999197701905926
"5203_1",0.2558116315340732
"18_1",0.07084764998818406
"5488_8",0.8807212264830273
"750_7",0.6436679388970542
"1478_4",0.03597465939547819
"11340_2",0.03264408410192419
"8735_3",0.12330767710185885
"7404_3",0.33182390274936735
"5681_2",0.0558283970797287
"5863_10",0.416869614464652
"602_1",0.004590318632079634
"9474_7",0.7172310036319115
"12075_3",0.38892277455787533
"1148_8",0.7005991947856354
"2192_4",0.6245724692787932
"1394_1",0.04198628312560608
"2643_3",0.33055400538891416
"8214_7",0.7437374403116777
"6728_1",0.23192954541651511
"5397_8",0.8105029241005132
"7056_7",0.6792159441043708
"2669_3",0.05751714379619258
"10713_10",0.8960502375797921
"1349_4",0.34237549904869125
"3254_1",0.011477707879614349
"9717_10",0.7546189976797619
"11358_4",0.023102745086386812
"12262_1",0.045756337721369666
"1332_1",0.0030381362316337247
"6116_2",0.11584653397152239
"6324_3",0.050711221560392455
"10808_8",0.6758573636178193
"11632_4",0.06609201077965918
"2881_3",0.10403753227721659
"3524_1",0.020679523383858252
"10503_8",0.32227367310730615
"11525_1",0.0005990720990418668
"9973_4",0.20676653316647717
"9804_1",0.009695251880710373
"1865_8",0.41808910487984896
"8001_9",0.8788232521385603
"5776_8",0.4521440242949512
"11848_10",0.8531706838857859
"4809_3",0.41019599277883684
"841_9",0.8028286178051054
"227_10",0.8152973222651205
"1833_9",0.9673895771356842
"9471_10",0.9772330686635509
"960_3",0.08203659391440414
"10763_1",0.22917502692288555
"1330_1",0.02161288878393873
"326_9",0.9017552072638748
"3392_10",0.8362436081960999
"5883_2",0.23163903526809163
"12168_1",0.03604663421446746
"7525_10",0.6302834374182342
"10578_1",0.11851915428674377
"9173_3",0.09683386071351242
"7214_2",0.3137894218885424
"7163_10",0.7098395878109675
"5177_8",0.5547040393711242
"3372_7",0.6525058619236561
"6041_8",0.8446986635833369
"1590_10",0.8980680571093393
"31_10",0.8661603520309042
"2533_8",0.9261372351213724
"7927_10",0.5675296074925452
"5037_2",0.2563799272645361
"6046_2",0.43784220024586906
"2099_3",0.19236103293032428
"133_1",0.13008805401392223
"205_2",0.061120807208555124
"374_9",0.7481312387316145
"8944_10",0.6891182140706381
"799_4",0.4149709743918234
"8832_9",0.8140741304501442
"3836_10",0.9210691744663626
"2940_1",0.1751703997337958
"946_1",0.4397504800981152
"9310_1",0.1835921718957714
"5853_8",0.5463929014518217
"10852_9",0.43729609952348697
"4061_4",0.572953040986291
"10301_10",0.8948138552570231
"11104_3",0.04393626824898352
"9339_3",0.182039026664872
"537_10",0.958801567225444
"8661_7",0.773112646728664
"9381_4",0.40720329976816355
"12473_3",0.24238378695360258
"5140_8",0.8753071040002464
"4624_4",0.043659248431187535
"9156_3",0.7523251962254562
"5980_2",0.20308277058216853
"5920_7",0.908643319358045
"4013_1",0.26133898048444604
"11879_2",0.057500759909845885
"1317_10",0.8620416207464964
"4647_10",0.7694803733330431
"2550_1",0.025036481463441115
"641_8",0.503415768796866
"10069_10",0.8851921521127054
"12215_10",0.5775063885049103
"6293_10",0.9195719363090769
"1416_7",0.8834357537016769
"8561_9",0.8270773356568908
"1981_10",0.7494126610818285
"1667_2",0.13089454667260178
"9680_1",0.14113925485641188
"888_1",0.006036116474513703
"2202_4",0.1633943188640325
"8835_2",0.11680055431861486
"9340_3",0.5041879281287748
"8742_10",0.4722641401258933
"1892_2",0.005861639472487474
"11940_10",0.6847419688824272
"5976_2",0.03761925128330154
"5430_8",0.8506214616091958
"9125_9",0.9639726488902838
"5217_8",0.8423681418264187
"5257_10",0.891622445084418
"5487_8",0.5869845363835046
"10815_8",0.8109391628082132
"12438_1",0.08873604178724266
"11433_3",0.3262538331977931
"11570_1",0.2528739914837254
"11880_10",0.8529572265177782
"1983_3",0.4417821484148902
"2916_1",0.09465821303499011
"8119_10",0.9887188036784077
"10960_2",0.13144730337169092
"2798_2",0.02288693401225272
"2797_1",0.26628455939739815
"9931_4",0.39945781941196523
"6244_10",0.8339708359598582
"8361_2",0.03801183462023217
"7098_10",0.8024715852168759
"9107_10",0.9317990955900706
"9860_10",0.8232843398381225
"10252_1",0.01698985392454834
"12015_8",0.8658681411452142
"2696_4",0.43085725111915085
"9301_8",0.6596575405982857
"799_7",0.28991993129343396
"9411_7",0.8834393300036918
"4172_1",0.05853271820933268
"8008_10",0.9694608015014353
"11436_1",0.020250039554231977
"3464_10",0.9161933778668557
"5826_3",0.06877632896145784
"5460_4",0.06805094529557384
"8920_3",0.16878896772176424
"1465_3",0.16669745282832832
"7571_1",0.04473550403928033
"3416_10",0.8419910705814
"11088_7",0.6609272970275636
"7007_10",0.9439832001564542
"11317_7",0.775033616635228
"11639_7",0.787980817364546
"1871_10",0.9419473220338722
"1551_7",0.9007687433590816
"4089_4",0.07091568740439647
"8145_9",0.9285148342078255
"1243_7",0.9293742041724657
"9082_8",0.7330613838029496
"11807_8",0.3876077401123864
"6154_10",0.9012170779473445
"2082_8",0.6106253944174128
"9142_4",0.4934833748902059
"6126_8",0.6722367434301447
"9774_1",0.03119965996254218
"5137_10",0.7492913459552938
"11085_1",0.006060034424104928
"4541_1",0.04309396960861408
"10478_10",0.9289684640445208
"8479_3",0.14123433338536942
"11220_1",0.2849640848729099
"0_10",0.7115496252803304
"5235_8",0.8077924589614237
"457_2",0.24182586187221625
"6784_7",0.707397065564709
"11527_10",0.8679037229656072
"5935_7",0.8268979737728963
"3697_10",0.9323043282829009
"8318_10",0.8951717294571244
"6770_8",0.704858284327296
"11760_7",0.6457231410417542
"10344_9",0.9757638771331723
"12363_4",0.7378466916168398
"2233_2",0.5256563232650266
"12184_10",0.9667368266796943
"4668_8",0.2740279046801107
"2293_4",0.2348621428223801
"5886_8",0.9378075535883958
"8403_4",0.5852580641488211
"2493_3",0.22814623051517116
"7224_2",0.20598117689885168
"7753_10",0.822372108268052
"476_9",0.5181270002116382
"3760_7",0.39783068745610434
"8371_1",0.020389146528205133
"2541_10",0.8076819600785148
"12052_2",0.09958314315722731
"2320_1",0.4399326332906143
"5598_8",0.5263455864248049
"12342_1",0.013656858704754119
"7391_9",0.6393604422500079
"2615_1",0.08475143084525
"11251_4",0.24604150647800963
"9946_2",0.029302285317811882
"10571_10",0.6812499025764163
"3984_1",0.03656492720991453
"4633_10",0.891747514471097
"548_10",0.85712262391139
"1732_1",0.028654839843013397
"3559_7",0.8765308646252197
"10212_7",0.5806377784416804
"8950_7",0.6993233111973169
"8157_10",0.9461945588024726
"5986_9",0.9494134770666203
"10263_7",0.6956665780882606
"2168_10",0.939062108935901
"4424_4",0.5992776672474254
"6944_10",0.6917333914319097
"11467_7",0.7329110719654398
"3630_8",0.7484606444043939
"2405_1",0.1255565016273404
"7517_1",0.38783445827224355
"8116_10",0.5946970854048955
"5368_4",0.7561878906079461
"2045_1",0.05591959050971721
"11303_8",0.9204694292440667
"11077_2",0.1053760007893162
"6314_10",0.9166343870666211
"12137_4",0.4392117638367203
"12180_1",0.019469538600321964
"6403_10",0.8953803254052264
"2019_1",0.006690690520076968
"7921_7",0.8502742775695002
"3977_10",0.6649024532600414
"11277_9",0.5695423606906834
"8398_1",0.014703549338133556
"1429_3",0.32589288943863637
"9628_4",0.26123729145699975
"2472_3",0.5591970126744006
"5811_4",0.7764554062153933
"11663_3",0.003978013157362675
"3153_1",0.10338808515813339
"11881_2",0.05031692911092184
"767_7",0.8477459284866233
"12243_10",0.8863682449837945
"10969_8",0.8662429649884732
"8689_10",0.5676822077161306
"1854_10",0.7429269743307496
"12392_4",0.044273721779732336
"6627_2",0.001893604702601785
"6819_10",0.79397437690886
"1587_9",0.6481166866085152
"6999_10",0.9156467756882464
"9128_1",0.6830063846471237
"7141_1",0.29509251086226757
"4485_8",0.8019236453789303
"7368_7",0.5536794695859855
"7698_4",0.670059695755328
"8376_3",0.1842778171138119
"1862_1",0.11238326686652256
"11217_9",0.8786812449725016
"5179_4",0.34569588791544376
"6524_3",0.15951938227851284
"11877_10",0.8400613886127117
"6055_10",0.9600409996767584
"9372_1",0.15112506263194314
"8029_1",0.28386940297053753
"9546_10",0.44843536915554344
"5514_10",0.9601026602528026
"8869_8",0.875366792212289
"8290_10",0.8983938358197014
"11619_9",0.5058593915861581
"5949_4",0.6855717637868759
"10146_1",0.6714682140591688
"11776_10",0.40833491276499556
"2146_9",0.8922429061403773
"6461_10",0.7418561257640248
"10480_4",0.159708274235666
"9021_10",0.7431517967072674
"11802_10",0.9834363171986545
"9139_2",0.692574188687086
"5590_4",0.4723586665274729
"5631_9",0.4203579098398991
"6333_3",0.186795461085942
"10455_1",0.09940661253196371
"10394_1",0.21857286041145949
"8814_8",0.8737295172999997
"11264_3",0.04400841975301265
"2255_9",0.9522295978027097
"3915_8",0.31311171636886576
"3386_10",0.9715576742347543
"5531_2",0.20124655666809702
"1676_4",0.23739038188046566
"7711_8",0.8773654710948661
"7871_9",0.9593761763939193
"11101_8",0.8007342827012389
"11562_1",0.12080644044256321
"11609_10",0.9082763655800382
"9556_1",0.16413416139739384
"7149_3",0.9161103890959944
"11807_3",0.4976238424672948
"12106_10",0.9890366567041792
"4763_1",0.13239010316565356
"2007_3",0.0816515891425479
"8454_8",0.9695540374998869
"4656_10",0.8162558749467392
"717_8",0.7949465428652693
"3501_4",0.48134266419308447
"6562_4",0.11374102109637972
"3926_1",0.5958110049517699
"7497_1",0.01478494245396783
"4257_9",0.6749137457903714
"4111_1",0.03580911945007847
"9865_10",0.8393698798342665
"8323_4",0.3565404292496847
"2228_4",0.37369239054264447
"1180_7",0.9281579767259217
"6315_8",0.9460826908810077
"12271_10",0.7064246526923219
"4567_2",0.6575025451148487
"8745_8",0.6689178855574043
"4994_1",0.004752272630477871
"2842_4",0.24821232006005753
"674_9",0.8813483385349766
"4431_3",0.1087936898143886
"2534_4",0.49120343038961345
"378_9",0.8539667762305045
"6039_9",0.7391495464566409
"9551_7",0.8724007229563968
"1273_7",0.3967682054395109
"4222_4",0.437657588162173
"7469_1",0.14429592244549727
"8733_3",0.6205410036357099
"9324_4",0.5223988038942928
"8888_4",0.21723132644147997
"2872_9",0.6012461694588828
"2123_8",0.9885759534428602
"4982_7",0.7572283289696878
"10668_1",0.1895426667481188
"2014_7",0.7240562936375678
"4211_3",0.12094811364683203
"1202_9",0.6513525041762641
"5450_4",0.2429956644031741
"2484_1",0.22313433356759868
"2427_8",0.5992754122810783
"405_3",0.009583819687473233
"1_10",0.9882573952494877
"4498_4",0.26039798805758935
"50_3",0.3354627518824618
"10113_9",0.9810050048283261
"8919_3",0.06070316671077134
"1338_7",0.5960211492308424
"9817_8",0.9082212344456436
"10824_7",0.435714053623479
"12165_8",0.5165791035570739
"11975_8",0.6615175272369638
"8537_1",0.11864683408178939
"4443_9",0.7403451881394674
"207_3",0.04800703094614491
"4247_8",0.7586667128787754
"11333_9",0.9480910866554241
"6357_2",0.37220530401061797
"4477_1",0.023414206758339013
"8774_1",0.1811240851102955
"10049_8",0.7083849618762065
"9621_2",0.08958751163756458
"5428_10",0.9835610762191223
"11693_3",0.17684001921412046
"8731_4",0.2722903437481366
"11209_1",0.1259879351386369
"10581_10",0.028913678240164966
"4289_10",0.8762660887343994
"511_7",0.7320302818958313
"7832_8",0.2213072807591991
"2567_9",0.6985357965302428
"4931_1",0.43794449382470657
"8770_2",0.01769805729301932
"8999_9",0.976435169174398
"9918_1",0.10175242384575924
"2254_7",0.791251888346683
"4095_1",0.5739238944061495
"8601_2",0.06516485306305439
"10347_10",0.8935760728563475
"2911_4",0.5899215319772025
"12157_7",0.810241324230125
"5154_10",0.9922608863972513
"27_9",0.6717500937521516
"2586_9",0.8635727426056082
"6344_9",0.9918312779953294
"1888_4",0.01598336035788331
"6630_1",0.024807035379424035
"3202_10",0.9082160243032944
"1517_9",0.6783108492122674
"584_10",0.9327835716033029
"2683_4",0.3242420683210192
"1721_1",0.033928935855707575
"4371_7",0.5700969106106594
"4697_3",0.33935516216411754
"2977_10",0.9502359036451732
"1835_3",0.13630096048528859
"9872_1",0.2808644671645659
"4794_9",0.41934696760964696
"5345_10",0.396887219481163
"1230_10",0.9047821662012715
"2438_2",0.01586912963565565
"5709_9",0.9169883953779576
"8007_1",0.020889243368891287
"7236_10",0.7149133663051563
"7978_10",0.8025152140428042
"10608_1",0.022125821369449013
"10968_1",0.029931248453424368
"3650_1",0.21337685022436026
"7966_8",0.8889266887544608
"8435_9",0.965370910461777
"6095_3",0.11922022095321287
"12457_8",0.8508145144158746
"611_10",0.7734250259916989
"7589_7",0.702937225576527
"4378_4",0.14271584010660904
"9019_3",0.1904342406102292
"794_1",0.08084219032892863
"5112_4",0.059264675652648105
"8698_7",0.8012980018393997
"2729_1",0.03920943810273392
"9090_1",0.05431548991833694
"9641_8",0.933877126252748
"5065_7",0.6072270011034919
"3147_10",0.6132785361447418
"3971_4",0.012014450522503916
"7000_8",0.8798528976971574
"6716_1",0.03375390577470694
"11482_7",0.40862931878358527
"9263_4",0.46406813136074615
"7901_1",0.17188920336609656
"8213_2",0.1474609889697879
"1113_8",0.8378800214244216
"1013_7",0.6656250194497333
"2195_9",0.8552149660015227
"1371_8",0.3565858163076217
"7239_7",0.7250471300467963
"11376_1",0.0544317356298377
"3506_9",0.9481175999605833
"3413_2",0.6210424589790448
"8641_1",0.004047051605356544
"11587_2",0.0354745702166592
"7639_7",0.2273397872451164
"8100_8",0.8185433791528796
"8151_2",0.019279546360242115
"10464_2",0.017028492882861644
"2043_3",0.08179170637586629
"4454_8",0.656675984370174
"6562_8",0.8963352857083235
"8549_8",0.6616664505974194
"1209_3",0.13429689093516375
"2566_4",0.31304210693147067
"5871_10",0.907528967726739
"6459_7",0.8691618571282631
"11006_8",0.3876093195295686
"3313_8",0.8676128816257243
"5290_2",0.052978340829475695
"9687_1",0.08474703277731692
"4165_10",0.7977327266346047
"11120_4",0.11133923445310326
"3379_2",0.19381415212494785
"5814_1",0.22483140804130222
"3414_7",0.7707557655380595
"7750_7",0.9435889819047906
"9727_7",0.5539566556226844
"3850_9",0.8067714104610565
"5954_2",0.10050966933389509
"9685_1",0.026950516853089582
"9307_3",0.769273790837045
"8727_9",0.8899619741783077
"9746_1",0.019771747397791695
"9365_8",0.9702929711325688
"3361_10",0.9061681000196264
"4554_3",0.19208730367780422
"8952_9",0.7638449578022196
"4301_1",0.01190751655013785
"10764_4",0.2638315397391632
"2738_10",0.9008697735580576
"3554_1",0.2476243453945482
"5724_8",0.7760126115634999
"8804_4",0.18080736427985392
"468_8",0.9853174179187584
"10527_10",0.7581371205495434
"5117_7",0.8848441053900354
"3390_4",0.555900540349394
"5875_3",0.22440477352208282
"10380_7",0.951184429792632
"887_2",0.9059888433994006
"2707_8",0.7945970730332351
"11371_3",0.2901263764807998
"535_4",0.1958232500942366
"10700_10",0.6618933701077646
"3047_10",0.7767079949167891
"5930_3",0.07930512059562173
"6044_10",0.6629463141731075
"8679_4",0.7675596648523856
"2261_10",0.8958381887824568
"9577_10",0.9670648301303849
"1999_7",0.6105619891602284
"6010_3",0.4620267495496781
"861_4",0.4147413394865732
"4360_2",0.027558106817873854
"5373_7",0.3659343995489034
"10760_8",0.7290030472763532
"12436_10",0.8458479531503078
"5149_3",0.5949242545099073
"7091_4",0.6036330998169178
"5135_9",0.6313856412808718
"5552_8",0.8828822504945172
"1713_9",0.9714809128454911
"11445_4",0.408586456153174
"11146_7",0.5947753851808925
"5286_9",0.9904334354357376
"10518_1",0.014151166636154205
"1122_8",0.31933542919867236
"7680_1",0.14458504752653548
"11042_8",0.8163223590480535
"6336_1",0.16537235302918138
"11784_10",0.5580416784021048
"8759_10",0.8202973843208838
"4362_10",0.5828634044347302
"4483_2",0.08298948002197104
"7501_8",0.8669096136450111
"3516_2",0.27904744762946004
"3965_10",0.7249536843888236
"4066_8",0.6899774878746501
"7802_2",0.49441115302572247
"1074_7",0.7546640985304088
"4555_3",0.07243255029789772
"11477_1",0.01989970291269494
"5712_10",0.9679671534555773
"1175_8",0.8483619635828735
"6283_4",0.28604220358363713
"11717_1",0.07612806261550575
"8029_8",0.8721056597283923
"5794_8",0.8564911503878486
"8717_2",0.0642095271552083
"10682_10",0.6863099802001299
"4610_1",0.21330165465500808
"4908_9",0.6973538976151297
"8325_2",0.2194144239836469
"11330_4",0.6087003251456108
"5717_10",0.8421950874325176
"11421_3",0.34531548733530765
"4725_2",0.19827259776653916
"2284_9",0.7576283493032813
"12433_1",0.07642212804649894
"10799_10",0.8254254517364144
"3213_10",0.7082949514710948
"10997_10",0.4757494522711723
"3482_9",0.7257944285401767
"430_4",0.4486048837663863
"6524_9",0.8622402813912258
"2270_1",0.15544731211616314
"6410_4",0.2692102842756749
"224_10",0.8111826858711072
"10915_8",0.9148991537734514
"8882_3",0.5778286416126713
"3578_3",0.2462334038597047
"7696_1",0.9044693443126868
"7307_1",0.07776858247797223
"10043_1",0.5485636625856157
"6380_4",0.5881276639834585
"3109_2",0.05651106111553813
"398_4",0.171301089765704
"10498_1",0.2514819615451791
"3565_8",0.9541013839069595
"7844_9",0.8160865981654469
"5879_3",0.25949990096076003
"5004_1",0.5424916196134938
"9347_2",0.3368541591689058
"2213_8",0.8866613644272738
"3654_8",0.7884443665893413
"642_2",0.00471692142314791
"9412_8",0.7958642063641996
"7418_10",0.9034471932761269
"2012_1",0.05246755600975011
"308_9",0.8984065001480157
"11695_8",0.6867922703735272
"7369_10",0.4027190446221515
"7363_3",0.7652060549895102
"7834_3",0.4865352380212481
"7705_10",0.8139642560344735
"4554_8",0.8301668573809469
"4773_7",0.9111585904596853
"11944_2",0.7180111796518404
"12303_10",0.7657508891361569
"272_10",0.8458339622715271
"11678_10",0.9544085094015157
"8157_1",0.42259547324525765
"1360_7",0.8699266907854034
"1702_7",0.5603883044968536
"7409_8",0.9348815709419759
"3865_8",0.7823004642508813
"8266_10",0.9802193533278848
"3543_3",0.39104843097955194
"8542_4",0.08224489424433029
"2188_4",0.05342732468915965
"7928_10",0.604369268036666
"8271_1",0.05251775978666387
"2667_3",0.004702442449924069
"136_9",0.7436265910920509
"2365_8",0.8036628180498412
"9516_1",0.1523413509665387
"6205_9",0.9743286428150355
"12411_1",0.003961118274951638
"10549_2",0.015629285285651842
"2114_10",0.8718466176343749
"8379_3",0.1704983193429851
"1555_2",0.05666343764589661
"7010_4",0.2517136055171963
"10425_1",0.05189378638419283
"2970_10",0.9592077817580834
"1976_8",0.9011431986647603
"4894_8",0.7147767381993996
"995_1",0.2691928064345587
"12087_10",0.8336455981267079
"5002_1",0.08403047355063588
"10204_2",0.34275149463923704
"7689_2",0.08038894764543796
"8685_4",0.3860773177579329
"4183_1",0.010931626454338837
"7719_7",0.5633418020651421
"6350_8",0.9081151044612656
"6163_8",0.7582303847907627
"11247_4",0.46053616117825574
"8962_8",0.9353245967889809
"7849_9",0.9274240134108245
"4177_9",0.8360052102054127
"4680_1",0.3929046235430802
"10965_8",0.9524341592478033
"3534_10",0.9915516994380541
"9782_4",0.07251355073426381
"9525_9",0.9355457062756044
"3743_10",0.9580195852577482
"1688_10",0.9679947927540026
"4400_4",0.5252229095152504
"1660_8",0.7555118126235812
"8241_9",0.9636655925017942
"1238_8",0.7650197510665455
"1081_3",0.06962961017955052
"6151_2",0.0353988387542017
"6025_8",0.7073116909202928
"661_9",0.5808550335772097
"5670_8",0.9488179589719281
"6122_1",0.295956678409931
"1767_10",0.906319834998692
"5629_10",0.6953435034894512
"8256_10",0.6677389711652386
"8572_4",0.1891953838364868
"11580_7",0.5808649105271786
"525_3",0.085285867753148
"2128_3",0.08397434033632098
"10254_8",0.9556485580400799
"3082_2",0.023259095242230854
"7127_1",0.2957574473709711
"9927_7",0.5177810740188352
"5694_9",0.5977913589320317
"8063_10",0.9550762697273866
"10768_1",0.2831553872182531
"7375_1",0.06848003135386284
"6220_10",0.8669834992382449
"4477_10",0.9234302062458714
"1350_8",0.8926732067513956
"9354_4",0.9310115455717914
"9015_2",0.3738017349901708
"719_1",0.23942925249234917
"10544_3",0.4180720529130323
"4496_10",0.8424021243264675
"3912_1",0.04268565995883258
"10120_10",0.8256331148328937
"6958_2",0.03403759996076593
"10964_7",0.7887578773858459
"4974_1",0.048514095679179414
"5591_9",0.9619162413403362
"2295_3",0.4118260666031656
"17_8",0.961279310414963
"10442_2",0.6054413082773843
"3043_10",0.8141615187604622
"5243_1",0.004750617680694161
"5145_8",0.7369176936894293
"5727_7",0.9597404036624609
"3406_10",0.9576487642684423
"3552_7",0.5643533727486294
"1512_1",0.022776987795748486
"9214_9",0.9426041773430763
"3060_3",0.2776756828757725
"9086_3",0.6132293406352128
"10428_1",0.3792252056254886
"11198_10",0.5242452077531812
"1743_4",0.13482562255884004
"7795_10",0.24749120990126358
"9863_10",0.7894539289601153
"182_3",0.48973596996234364
"9644_4",0.33070896613213696
"10744_2",0.05909566965865043
"3393_10",0.8442348732837242
"3657_8",0.9064593460748276
"10435_1",0.01559156002706035
"9206_10",0.8735643778593745
"4005_10",0.7548533336269361
"5901_3",0.644124254051907
"498_10",0.9260773440702487
"9583_2",0.6461880603846637
"2336_10",0.9862287709872092
"6107_1",0.6922053631313275
"7079_7",0.8303859513486463
"2769_4",0.7154645512527498
"4787_8",0.972088726132552
"11123_1",0.09256733437356207
"6466_10",0.8962333574456793
"6311_9",0.8621160915178188
"1236_7",0.6978411256826667
"3635_9",0.9670337538930136
"1230_2",0.13091628631959462
"8721_7",0.6483276548414095
"7878_3",0.21438897002108787
"11731_7",0.6543456270705625
"8732_8",0.8066445738746704
"8083_8",0.5764491683653705
"3146_1",0.05792966421313761
"11395_10",0.6111533932172256
"2998_2",0.07830207703264451
"3766_4",0.16784067262820043
"353_3",0.21218214344992792
"8688_7",0.9379938724606178
"6137_10",0.879627183490426
"11950_3",0.7515369327542629
"5663_1",0.2748340188128193
"1108_3",0.07031083612822063
"10425_10",0.5851460230467692
"913_10",0.7206804727399406
"7852_8",0.8928989238398868
"14_1",0.37470188787717196
"12062_1",0.023644950860908016
"1162_1",0.006092102912574753
"8648_10",0.5125272935347981
"10605_10",0.9165810581590406
"1091_1",0.05946083170371224
"7723_8",0.30377951575299217
"5474_8",0.9079486350246622
"8308_1",0.08704204527742382
"9586_8",0.7464811697535336
"5317_4",0.21046872037628658
"11283_8",0.407295739213643
"9575_3",0.025269441446187
"8846_9",0.391039930537578
"8756_1",0.04460681202224446
"7973_4",0.16639569411032945
"9845_3",0.15367681539480482
"11335_9",0.7662825988316364
"456_8",0.8652325585261202
"378_1",0.5510132429181931
"9176_1",0.05830601884166783
"6371_10",0.4542984253784846
"3152_10",0.8386662088632241
"7441_4",0.08167770279097576
"10123_4",0.34225002532342197
"6777_1",0.17639698869170262
"7479_1",0.47793074476757247
"5563_1",0.1403065420760193
"9076_7",0.2710100702998237
"11744_1",0.3077811716205055
"1040_4",0.20435385204704543
"920_1",0.04843044120864202
"3599_4",0.0428188464816502
"9629_3",0.08689235022021032
"12346_1",0.41273486458345227
"4237_8",0.5791450303090583
"6596_10",0.8763537969326313
"11576_1",0.03183749722255341
"1140_1",0.021677344862136984
"2945_8",0.6729073082718641
"7518_9",0.5634762176486018
"3435_1",0.03373721804652626
"8219_3",0.28781163285883365
"6758_10",0.8981743946830825
"484_8",0.8256504345507086
"10012_1",0.011620141956835705
"718_10",0.8671103665487271
"12293_7",0.8668430331149467
"6241_3",0.10216377021590409
"10635_10",0.9302171300731699
"2563_1",0.09106246628402558
"7682_10",0.443282269063653
"4993_7",0.7960098910592216
"12153_4",0.5128328807923077
"8559_7",0.655055613541075
"9700_4",0.6784472656619069
"660_2",0.29828984702245964
"11457_4",0.43803250023229595
"7146_1",0.22825565555429528
"3771_2",0.36124357446982497
"8333_3",0.3185133744096852
