id,sentiment
"8379_3",0.32776541701573425
"1555_2",0.0955911832272759
"7010_4",0.2964152721514178
"10425_1",0.1683746257202835
"2970_10",0.8947681501067314
"1976_8",0.8522867903399295
"4894_8",0.7226127459214218
"995_1",0.23692027670069857
"12087_10",0.7058602934519689
"5002_1",0.1881458176242278
"10204_2",0.4456018902365462
"7689_2",0.14907079517839644
"8685_4",0.4274933755936442
"4183_1",0.028561949073439688
"7719_7",0.46281263108875115
"6350_8",0.8521145802266459
"6163_8",0.7135718117497741
"11247_4",0.42044363495957454
"8962_8",0.8696643431346229
"7849_9",0.8563612598596761
"4177_9",0.7204696944906764
"4680_1",0.4138215134032114
"10965_8",0.8205235377357187
"3534_10",0.9490258433126786
"9782_4",0.1354488417159182
"9525_9",0.8723296470401664
"3743_10",0.9304177777935052
"1688_10",0.8994086780070358
"4400_4",0.5459036807906433
"1660_8",0.644514227949959
"8241_9",0.8772864598133977
"1238_8",0.7056769324151763
"1081_3",0.14228485419134956
"6151_2",0.1206620500016103
"6025_8",0.6492514882053253
"661_9",0.5799220578389921
"5670_8",0.9123013855108157
"6122_1",0.3420597630017634
"1767_10",0.8514232078189967
"5629_10",0.6784072446184595
"8256_10",0.6311230500851246
"8572_4",0.21962342209484498
"11580_7",0.5205379581398394
"525_3",0.22283718684256743
"2128_3",0.18430442533208954
"10254_8",0.8897792154802369
"3082_2",0.09257269280618348
"7127_1",0.33755313812767884
"9927_7",0.49890347602126844
"5694_9",0.47838055460696427
"8063_10",0.9164501093970177
"10768_1",0.3948104962727256
"7375_1",0.15724858505839046
"6220_10",0.796881324154087
"4477_10",0.7911539533614265
"1350_8",0.798969121431815
"9354_4",0.8664831711964205
"9015_2",0.41176229880021464
"719_1",0.3002845471171315
"10544_3",0.35129069375847427
"4496_10",0.6683201726196101
"3912_1",0.08768283043031366
"10120_10",0.7333908282898827
"6958_2",0.13890384595463687
"10964_7",0.7362613764396176
"4974_1",0.09913608094692754
"5591_9",0.901504184257553
"2295_3",0.3746509306944531
"17_8",0.8356218856588757
"10442_2",0.6108312206383275
"3043_10",0.7186957083515861
"5243_1",0.025917745804236423
"5145_8",0.7030079373728466
"5727_7",0.8795142169244092
"3406_10",0.8895675181725701
"3552_7",0.6008285355087641
"1512_1",0.07588872098015179
"9214_9",0.8721113180502786
"3060_3",0.33183966893513017
"9086_3",0.5755041126978849
"10428_1",0.441075177502642
"11198_10",0.52275715847967
"1743_4",0.17687774995632563
"7795_10",0.3802222286349002
"9863_10",0.6835267550066131
"182_3",0.49972590215780816
"9644_4",0.34734023205223813
"10744_2",0.12641721920768248
"3393_10",0.8003058672906164
"3657_8",0.78731757997151
"10435_1",0.044265181924942824
"9206_10",0.8280769031658776
"4005_10",0.7196972388924898
"5901_3",0.5806488066979775
"498_10",0.8694832502332898
"9583_2",0.5247689896272507
"2336_10",0.9328279885376691
"6107_1",0.6775750429445164
"7079_7",0.7253115172142236
"2769_4",0.6969636204149114
"4787_8",0.9045749765936506
"11123_1",0.13694187542902142
"6466_10",0.8534591576831031
"6311_9",0.8143711185982349
"1236_7",0.6873228503989369
"3635_9",0.9315107694094557
"1230_2",0.24559155781459704
"8721_7",0.6850272180642648
"7878_3",0.25509213561939975
"11731_7",0.573988925861122
"8732_8",0.7586658566425777
"8083_8",0.5614322669731193
"3146_1",0.15329120500560633
"11395_10",0.5334411730892118
"2998_2",0.14640085986896886
"3766_4",0.2764953637948946
"353_3",0.3034691786088768
"8688_7",0.8614335711127566
"6137_10",0.7943525025682142
"11950_3",0.6794336460488825
"5663_1",0.33020573502977674
"1108_3",0.15398503697542817
"10425_10",0.521977746776434
"913_10",0.7067324749414292
"7852_8",0.8029833204669459
"14_1",0.3926264964886901
"12062_1",0.05560940537134921
"1162_1",0.030383276644847666
"8648_10",0.539632310539589
"10605_10",0.8119784836747991
"1091_1",0.15244189336038005
"7723_8",0.3763462524748166
"5474_8",0.8142235647779752
"8308_1",0.1684260877145528
"9586_8",0.6384389179400839
"5317_4",0.3184867323652582
"11283_8",0.43980827655528676
"9575_3",0.09221966934351686
"8846_9",0.45339713163143036
"8756_1",0.12144287832730216
"7973_4",0.22349349689381273
"9845_3",0.22642589643330388
"11335_9",0.7487816085124113
"456_8",0.7986935672864713
"378_1",0.4869631523530136
"9176_1",0.12911796085287053
"6371_10",0.40087821491675074
"3152_10",0.7330874215254729
"7441_4",0.15604465320196628
"10123_4",0.4557162400028937
"6777_1",0.2667182123969455
"7479_1",0.5166972520319157
"5563_1",0.2656246149782982
"9076_7",0.34900058668915596
"11744_1",0.40480662656381416
"1040_4",0.184432105411043
"920_1",0.14667460746149494
"3599_4",0.1095926033468035
"9629_3",0.1921416431083309
"12346_1",0.4626374092046259
"4237_8",0.5687263365261299
"6596_10",0.7320116416974843
"11576_1",0.08606174350771396
"1140_1",0.06091147949419095
"2945_8",0.6646526371595332
"7518_9",0.5972172308587494
"3435_1",0.11618026893476549
"8219_3",0.41140226047195033
"6758_10",0.8651135920833753
"484_8",0.7409523387275987
"10012_1",0.048356859556779236
"718_10",0.8030627640980887
"12293_7",0.7828342893637631
"6241_3",0.1899090544906091
"10635_10",0.8787642991924682
"2563_1",0.15262011773835504
"7682_10",0.48323668166426664
"4993_7",0.7312720309854702
"12153_4",0.49389034761830014
"8559_7",0.5737988880445208
"9700_4",0.672995432222773
"660_2",0.30502003569850966
"11457_4",0.5122581629601132
"7146_1",0.33043724361186944
"3771_2",0.4802238497438668
"8333_3",0.38981939574309854
"11740_7",0.7043329167156421
"7035_2",0.11678055243978025
"7054_1",0.0588989554371416
"12292_4",0.09419777783484094
"8881_4",0.6316546573608016
"7264_8",0.5949314163061536
"11168_1",0.33375283965603
"1145_9",0.7509465715890125
"781_9",0.8209350420957424
"5694_4",0.23065783519797195
"2637_10",0.7107852542995357
"5812_8",0.6235901179899525
"6335_10",0.9050026080166674
"10491_3",0.24020452687900906
"4684_2",0.02674953047859113
"3810_2",0.2051594390458523
"12264_3",0.1805040636267079
"8018_10",0.7832589697984529
"12185_10",0.6232815864936615
"3959_3",0.49665901932426526
"9829_7",0.7675626088387472
"4694_4",0.19970592049163474
"3884_1",0.24171933809707252
"8027_10",0.8534796457364517
"743_2",0.1789118933538837
"7036_1",0.10749405489838061
"3081_1",0.04232483474930381
"4606_10",0.6616324054332767
"503_2",0.26926150779861185
"6989_10",0.8136665646093455
"10059_1",0.3901407288746637
"1380_9",0.46846683904067005
"3247_1",0.3255469552849458
"6308_8",0.8412633018563621
"1592_2",0.07718731665458502
"3167_1",0.231136702884011
"6357_10",0.6895044026733982
"7107_7",0.3803512325777425
"5335_8",0.8529252481776212
"11948_2",0.2141693642555208
"10805_4",0.21494352550310616
"638_7",0.6441014904351305
"4311_2",0.19185429797671302
"11795_8",0.6818713665880844
"8031_9",0.8231910019222249
"11930_2",0.4888959884750981
"7886_3",0.6921177198734183
"7253_10",0.8825397188042166
"10955_3",0.2430555108891192
"10680_2",0.031663034325083175
"8754_10",0.7668774384830774
"9556_8",0.7701230431766133
"3076_10",0.7869014613532177
"1544_3",0.3066616698613305
"2726_3",0.12562172600412683
"8545_3",0.10738509239917383
"3175_3",0.1094660785957545
"2864_9",0.4731327943341266
"547_4",0.4420202159004481
"2831_9",0.5974801995900793
"5321_4",0.513028896590793
"4675_8",0.6436769461408899
"11787_4",0.19659080789991976
"2837_10",0.7275280521559166
"7730_8",0.7376690703670638
"2309_10",0.5718464501100327
"9078_7",0.8562444906030213
"8160_10",0.9136547371758933
"7824_1",0.0325469204613205
"9926_8",0.6078812325343674
"3507_1",0.16391448865015734
"5878_3",0.2671107565774118
"6708_4",0.2510057186652483
"1096_3",0.38037220489305196
"4556_8",0.7461742593171856
"3667_10",0.4602006818027814
"9565_3",0.23093640520371952
"4737_9",0.6350112369739833
"12134_1",0.16633322159209285
"9413_7",0.6701552935837002
"1002_9",0.857254612250257
"4889_4",0.6204055476687351
"3453_1",0.26309498569510464
"2763_2",0.2604918328137506
"8248_8",0.6243137168618207
"1881_1",0.5262809192283525
"3528_10",0.7995938226397402
"3630_1",0.42961209861379945
"11390_10",0.894703700405207
"3991_8",0.5923970557134663
"7650_8",0.2595722042382398
"4527_8",0.6798524119995741
"10307_2",0.7059571099710902
"8872_4",0.38314035033466526
"1741_10",0.6416840598889136
"12170_9",0.6355429276291885
"11196_4",0.20040335000045342
"5524_10",0.509534002283019
"1926_3",0.23793897510447823
"1279_8",0.5487869414844847
"1444_8",0.64144466378445
"8975_8",0.5578960959376408
"7157_10",0.9457482496343632
"11973_2",0.21168371985856274
"7022_1",0.6626110499773309
"6939_10",0.4867253263936577
"6732_9",0.336311115602134
"3689_1",0.16144808038765524
"10228_1",0.1687924253921412
"6314_3",0.5520793513326087
"4285_8",0.7282597891351449
"10086_10",0.7057636741416775
"9899_1",0.10601092013336788
"7556_10",0.7557110440592212
"12299_3",0.3606683150594385
"11872_3",0.05135530719198422
"4257_1",0.4439026634549882
"3028_7",0.37840468752177203
"2545_10",0.8365361449359826
"8036_4",0.27398457699405676
"5948_2",0.481400657534794
"12113_1",0.10393722873285846
"1738_4",0.23804300252681843
"9808_10",0.7680537989277
"2629_4",0.19925215609466274
"12003_9",0.5685738124799085
"6725_8",0.8030110560148944
"5383_8",0.8752259349937076
"12097_1",0.15186748743257744
"11402_9",0.9009134537725423
"3877_3",0.46721045387337723
"3765_4",0.4982741422613579
"11431_7",0.9181369404064824
"7419_3",0.14582502175130285
"9844_8",0.6461819999129567
"9753_1",0.3282311066583456
"12377_1",0.5852799711656759
"2775_10",0.3201205483050834
"11106_1",0.1086806826703757
"10015_8",0.6727852356006875
"9473_9",0.6375708754384019
"3633_9",0.8960342854624882
"9022_8",0.8295745315747148
"608_1",0.08678291379739862
"10724_1",0.0717529718422383
"1059_10",0.870546559600733
"8413_3",0.0878933422428154
"2013_1",0.060301976986685456
"2814_10",0.3604676376615918
"9166_4",0.49520744169182673
"6566_7",0.4556646183688901
"9352_10",0.5829643937535742
"8123_1",0.2853741639579525
"10825_3",0.16253299127041168
"3735_8",0.9242571836319278
"7595_2",0.26147319117856865
"4946_1",0.09151039105695778
"8327_9",0.8607462236557689
"5140_2",0.1702746863904393
"10986_1",0.41191413585062403
"7385_8",0.4472608819140137
"3722_1",0.018221330622573917
"9799_2",0.03042995379687399
"1288_8",0.6103231961644455
"8089_1",0.4961606317403093
"11279_4",0.5009490853050607
"4845_10",0.9070759543953391
"8354_8",0.7934343816325032
"1373_10",0.3030139530430694
"5431_7",0.7078737992084042
"1245_2",0.3316032714542157
"11429_7",0.7596986191415859
"11606_4",0.7097351422089332
"4192_10",0.438788431425269
"3443_1",0.15903349792456822
"4957_2",0.47075568041853383
"4971_8",0.7571600123453439
"913_1",0.33351963041557053
"10311_10",0.7392592414055977
"10558_9",0.7525838498474379
"304_10",0.7729255136382972
"7499_9",0.7583722581149902
"6529_10",0.6910436955546339
"2069_10",0.839828656790273
"1366_10",0.6992085848768979
"10303_3",0.18915004367733648
"4476_8",0.735703261886084
"8032_10",0.9308394671021594
"8392_8",0.7176658526778159
"10158_9",0.898704194702368
"10886_7",0.676685941769846
"1789_2",0.22930190661572206
"3113_1",0.22241062050587085
"7713_1",0.036294883242073965
"2685_10",0.8516860523405677
"9760_10",0.7112428018002848
"12401_10",0.6759208313229953
"2489_10",0.6850227118477297
"6382_1",0.2048899600838799
"2352_2",0.16761941971114205
"9440_1",0.044018256204010425
"10695_10",0.6337090558797962
"7297_8",0.4563037518240011
"11703_4",0.41610380958673787
"4733_1",0.23679792307547542
"1769_4",0.5241510978416141
"12219_7",0.62771183827506
"1725_1",0.14474140090186446
"1711_8",0.5673921899800158
"7466_8",0.8645199258338546
"6987_10",0.6638906952833181
"12351_1",0.03811547957228155
"4929_10",0.888432939775324
"10281_4",0.19779143656479564
"11555_7",0.5938968451707954
"2075_9",0.677818596115422
"755_10",0.5763973528032768
"11705_8",0.5516421845629665
"1434_10",0.8835732471999587
"6189_7",0.6283998030104165
"3645_7",0.3460505519190741
"2963_9",0.9249548466314822
"3487_9",0.7205930067466101
"6368_7",0.6975391808450088
"2240_1",0.683091114154652
"10126_9",0.8589860751607662
"5366_1",0.24627717440301322
"8058_10",0.7638773518681454
"10746_8",0.7118862843680701
"4852_3",0.22543516757402945
"5371_7",0.3853187378568726
"303_2",0.3888573816076901
"7169_4",0.5285680368454668
"4284_3",0.40329118464814373
"7539_2",0.10338067979955672
"11410_1",0.41394222689563753
"4710_2",0.482504476542889
"7660_1",0.34262879360560944
"10378_8",0.6055661930990286
"10580_10",0.7173884587179281
"4295_1",0.11105933081400939
"4433_1",0.3257212049599907
"6959_9",0.8291789918759306
"6769_4",0.4441884166646411
"11996_1",0.023242758178139675
"10341_7",0.673024974448979
"2337_1",0.3794375677508225
"11119_8",0.9087217898910146
"4228_2",0.17355903195653397
"3680_1",0.26972238201618337
"11256_1",0.11495815505715097
"1884_7",0.4623440382014087
"4750_8",0.683519858734347
"4890_3",0.787875111419559
"7159_10",0.5915875343424021
"10622_1",0.12011545332256944
"11753_1",0.5610273392682437
"8352_10",0.8943218175330028
"2188_9",0.7738312736473091
"6913_9",0.8012418301450301
"9193_1",0.04022183810818342
"9572_4",0.47960076705724286
"5136_2",0.3469873939641201
"4799_2",0.17999759921991162
"5045_8",0.870715387001931
"9538_1",0.07243389385032147
"1565_4",0.39384003405465257
"12134_7",0.7374140235215039
"1437_8",0.5592162718670843
"5319_9",0.8261644951717725
"3709_10",0.8896129190158055
"2642_8",0.8255841659079617
"11143_9",0.7323216655190635
"864_10",0.7251848537838712
"9283_3",0.28402686521399245
"5089_9",0.6480592446982029
"9917_10",0.5649205415364159
"3800_7",0.7270175276538567
"6074_7",0.7930420452639128
"6433_7",0.9361124115317557
"6715_1",0.04541936829783692
"594_1",0.02263302695166695
"2469_1",0.191065168510822
"3155_1",0.625512181748405
"7458_10",0.6596214062016074
"2020_1",0.14732461665363464
"6921_8",0.7154576710661346
"9662_7",0.7959044280483402
"9567_7",0.7070451574681333
"5187_1",0.24203582843563934
"6831_4",0.3154215969056221
"7829_4",0.4598224345389467
"3868_3",0.4576670855875662
"2224_10",0.7929577523071148
"12015_1",0.10534250608950241
"841_1",0.2766163328677449
"224_3",0.2746858628756905
"4805_9",0.7899326162149112
"7513_2",0.0983784231580457
"7065_3",0.15146834802000042
"6192_3",0.528360785341593
"6075_10",0.8063036641412047
"10611_7",0.9340128077541539
"10471_10",0.8547519195185566
"4198_10",0.5865041900143689
"10756_7",0.6228290303102245
"11960_1",0.16646214646385776
"2885_9",0.8487953095542802
"6837_3",0.1461866850751804
"1917_2",0.24050318772189963
"7143_3",0.33001382044039645
"1762_10",0.7410764493243898
"12066_10",0.9503938900800979
"8410_7",0.6012578711242565
"10729_4",0.3911214473759048
"6967_3",0.2918077728040018
"734_7",0.471736254934947
"1524_10",0.8486912332795649
"2479_9",0.43293909190783697
"130_4",0.027064233676808176
"201_9",0.8483145395682373
"6157_9",0.8390083844622754
"9362_2",0.1371276733504181
"3858_10",0.6651282392563668
"9895_10",0.8582499122697308
"9953_3",0.190432979250731
"4667_7",0.5972594991741492
"1951_1",0.021230117651176793
"8724_8",0.8499863630001078
"2886_7",0.7554818928742173
"7491_10",0.8422105822449422
"10403_4",0.36051869141716053
"7362_10",0.5522113259457766
"9466_9",0.8198401964296643
"9079_7",0.7706920305900674
"10171_1",0.061524496434277764
"9511_9",0.45743640094802285
"8775_1",0.31974840075540645
"6462_2",0.5555009604314332
"3129_2",0.25185203842177073
"12461_1",0.05175499029603609
"8541_10",0.5729709815241214
"4241_7",0.5161919291625175
"6533_10",0.3893284615738145
"12131_2",0.33974171066538045
"11577_4",0.24709273970774484
"6063_3",0.12963634263672202
"1760_9",0.8049698357499077
"3396_1",0.25150313863352336
"5385_8",0.6831753417979357
"7212_2",0.2370890483694345
"3522_8",0.36280686651829813
"1397_10",0.48047999701847355
"387_8",0.8843573098135769
"4143_9",0.9193490491630222
"9483_2",0.42491324970293187
"3250_10",0.7177837911431107
"8758_4",0.10442944792231162
"7551_10",0.7885741735194649
"2068_1",0.36638362398143387
"9534_9",0.9430505965873232
"11561_8",0.7931775121077425
"3083_2",0.28452033757447803
"2973_1",0.4707577393947021
"6574_10",0.8622327093737384
"5442_2",0.22387261759934482
"6343_3",0.4519785090969485
"6723_1",0.05229412114458532
"6252_8",0.33690242936165676
"8465_1",0.14838306823409086
"1906_7",0.1963542176792477
"7492_7",0.43381597474109523
"5508_7",0.3203431551483241
"5936_8",0.8153621590777909
"5086_8",0.7508761200218079
"2134_7",0.46607908946210985
"8301_4",0.5595249542854913
"8423_2",0.2569466718597587
"6241_10",0.9155626486870918
"8550_4",0.705098444489175
"3330_10",0.5052642456761819
"8825_8",0.8545727738108958
"8030_1",0.1568894967824664
"4884_4",0.2785018505199758
"8391_9",0.5957818597954891
"9776_1",0.10663167011766324
"1389_7",0.5335728460037692
"12224_4",0.6690352191941329
"2162_7",0.8775640302984331
"8490_10",0.8866677654240871
"12003_4",0.11142670409756537
"11043_3",0.2421087029468028
"7266_2",0.25413576348962297
"4480_10",0.6374726812428831
"11954_9",0.7042403111349885
"3280_2",0.3411054873671213
"8084_2",0.16649170654358345
"3913_4",0.5798115883705688
"7353_10",0.8004559148204411
"3161_10",0.6614142311933731
"3941_1",0.31761481233006567
"7992_9",0.8451427918992126
"10742_10",0.9154344510086465
"69_10",0.7754575579235953
"10415_3",0.3963910415435374
"4818_10",0.8044422235440797
"5563_10",0.6154653954747898
"7018_10",0.7219335652266206
"8873_4",0.31699553675588465
"10593_3",0.15400562732195267
"12251_3",0.340557517616239
"731_4",0.33889552392930966
"1195_10",0.7799761400916858
"7337_1",0.3298396883120836
"2448_7",0.7708343845237123
"4444_2",0.6667268422196404
"9223_2",0.17351839916490236
"463_8",0.8456028135970347
"4335_4",0.22479430278321363
"9635_8",0.3013709313398313
"8738_4",0.45991061311835113
"6724_1",0.14170460058451248
"5504_1",0.012444044344499274
"10185_1",0.4611358932402913
"901_9",0.7765486004704364
"10452_8",0.8904503327230691
"8289_10",0.8914737286086934
"10112_1",0.10100167862823084
"9950_8",0.8066911845505611
"8644_4",0.5252268165253828
"11534_7",0.52148932565497
"5708_4",0.19488086359909404
"6781_1",0.14864422160898969
"3582_10",0.7669030572347854
"4591_7",0.36304065019728327
"3327_1",0.2671191215213071
"9536_9",0.934357784794304
"3047_2",0.17846593160256105
"2830_9",0.5483741596042789
"4300_1",0.18793735587034607
"4160_4",0.49288459919403416
"11783_10",0.7940177893038509
"6029_9",0.6127609945602095
"6907_2",0.23045360096202833
"691_2",0.18912026517472316
"585_1",0.6110039433154802
"11182_3",0.5653178389830439
"10433_2",0.10252635232723158
"11201_2",0.21649757713067325
"588_7",0.6952682688096775
"2522_10",0.5527381566573487
"7002_2",0.08235266782089182
"2059_10",0.8464907407429719
"4925_10",0.5746837972647872
"7791_9",0.9349457362393534
"6392_10",0.7838377381191818
"3305_7",0.7759187792299549
"11951_10",0.5890938735748086
"12167_1",0.07583264864808253
"5814_10",0.7380401973607074
"2590_10",0.5773726046947173
"10571_3",0.29495333379267913
"5452_4",0.198922901917124
"6480_10",0.7991247212298743
"11050_8",0.8829939980578696
"11523_3",0.18773301559104688
"6556_8",0.7024826466165389
"597_9",0.8151920350661429
"4049_3",0.43799237781819594
"6652_8",0.915988580619614
"5591_4",0.31110909852753243
"12295_1",0.17165988309690705
"11478_10",0.6434645289852913
"6436_1",0.2506429855256721
"2487_2",0.42348975713694764
"7520_7",0.8102735999639383
"5203_9",0.8175339401564534
"6162_10",0.9470940967592311
"3840_4",0.14595046245716933
"7471_10",0.8249596524560071
"5021_1",0.05798007777649144
"5593_10",0.8512234704243035
"7489_10",0.49708794090903635
"1208_10",0.5465200060037088
"11983_10",0.9049548392492488
"23_4",0.17289764490481457
"3622_7",0.3221643979919967
"7821_1",0.05234013015642986
"9726_3",0.1052309436832175
"2890_10",0.9312993194081599
"11695_4",0.3480165488072455
"3751_10",0.8236502264152041
"5136_8",0.729517780049035
"8730_7",0.6631238597965672
"4341_7",0.15879483719574097
"9148_3",0.1009748075327774
"6385_3",0.18839066713909017
"8560_8",0.24635296524282627
"766_2",0.3536967346670625
"8847_10",0.7623755156560411
"7455_1",0.14790273339068585
"3187_8",0.729538685987085
"9683_1",0.35944159037748785
"7744_10",0.699984589275451
"11136_10",0.8266112787335029
"214_1",0.13505970775943535
"2105_9",0.8485697100182006
"1265_10",0.5496194141957127
"9122_2",0.45066144666052166
"9296_10",0.8777447196366621
"8107_2",0.4189835983344057
"8134_2",0.04073818868111837
"3788_10",0.8274467519372436
"2429_10",0.6268995777965517
"8567_1",0.1816598730819913
"7400_10",0.6238988615836486
"1789_7",0.3513336134601656
"11098_2",0.1433251391120503
"918_10",0.4084782733830264
"3389_10",0.7183092043134397
"3754_1",0.5687849198891494
"8807_9",0.5924810932255355
"7900_9",0.869116915892058
"6541_1",0.06103882381932507
"981_1",0.16057999812207208
"2142_9",0.7444758887411456
"1639_1",0.08701577481209215
"4162_1",0.12553900606929713
"2476_10",0.8141508390176364
"9941_4",0.6368383447656112
"4020_3",0.309015546309502
"6823_4",0.3864084993413158
"6236_2",0.2557106019452702
"7793_4",0.44211801645027055
"7431_9",0.9726659953435994
"6864_7",0.3716217311889351
"184_9",0.7153556935202432
"735_7",0.41855384231770487
"1673_8",0.8713130852153811
"6209_1",0.17696857527074675
"4167_10",0.8083004874289925
"7854_1",0.3958647578437728
"6281_7",0.7119805270388327
"3045_1",0.0554754471278316
"598_9",0.7502761709779768
"5411_10",0.8668338556812628
"3781_4",0.18556336360412745
"10627_2",0.2167534638218331
"11283_2",0.4058167153654461
"4594_8",0.38918531845897336
"12424_7",0.5161380481844408
"6705_8",0.5221304962921305
"5274_8",0.4585831739585448
"2107_7",0.3894315804157484
"10685_7",0.4626439956804391
"1992_10",0.69300813258961
"6711_1",0.12139520320467358
"1899_10",0.5641250478317592
"6307_9",0.8539828240988451
"5702_10",0.8501472723585536
"6865_7",0.6447841030071586
"5047_10",0.7504310979629466
"2762_8",0.44376771753244004
"2830_4",0.46566154498996626
"9305_7",0.8903511207061606
"4358_1",0.19055633800838645
"7558_10",0.9053209877439795
"8607_10",0.6087725698465164
"4599_9",0.5825853576969401
"5267_4",0.16386425720772685
"5667_10",0.7113409058672097
"10108_8",0.814463478946737
"8432_3",0.1656335655478639
"845_2",0.38586547668719506
"552_2",0.4428229748739166
"169_7",0.5585473015048228
"12311_1",0.25941052596358677
"5884_3",0.48051525528270456
"2938_4",0.34290991821921235
"11378_7",0.7092890687836474
"7337_10",0.9302057658892269
"4378_7",0.8714823539477705
"4660_10",0.8946156421064515
"2461_4",0.4180641552533101
"7011_10",0.9330865180781353
"9907_2",0.15019336953953358
"6134_2",0.06571546206456882
"1548_1",0.32364768704585967
"157_3",0.31369587371606966
"2189_2",0.059639872635085446
"9021_3",0.5371857862814675
"7699_1",0.09012622485268307
"9298_1",0.04231552540912649
"539_3",0.5058188043344803
"10243_2",0.06869175312524184
"8659_9",0.6522139455372505
"10748_8",0.5248811014538312
"6757_4",0.23596000454763807
"7196_8",0.5511854978409751
"2579_9",0.7207256411259391
"5896_10",0.9155563152164171
"2308_9",0.6521396270144819
"12318_1",0.43718770499634657
"12244_4",0.28190437207700886
"10131_7",0.8678568830767712
"3608_4",0.27534092683917766
"10891_10",0.9162286354238532
"10517_10",0.9242211385790968
"2180_8",0.7767892133751328
"2498_7",0.8845385763222688
"3382_1",0.019490146918357668
"12196_4",0.31684916067208735
"7079_3",0.4030678725262821
"562_8",0.4215327347827729
"984_3",0.4859938324519703
"7756_10",0.7086856279249679
"11553_1",0.28757254881126443
"1880_4",0.5072261466288872
"9842_7",0.6909565774358002
"795_3",0.09661533032751828
"11707_10",0.5722001244627845
"8457_9",0.510938355875263
"2483_4",0.321983637927814
"4903_3",0.2620401699099064
"12223_2",0.12689908551628834
"8418_2",0.12765364096136309
"6194_10",0.9669541086355643
"3214_10",0.8432709170013015
"12208_3",0.25532499304850265
"7001_10",0.5605296477812348
"8533_8",0.6529981310677349
"8236_4",0.16683862932545204
"2867_1",0.2581142488192137
"7876_9",0.5887115258757704
"9640_8",0.6249631453861085
"11866_3",0.1928141985758178
"4262_4",0.4062646441508564
"5711_4",0.4398430246893072
"214_9",0.6282341208715365
"9641_4",0.2630278940078061
"9086_9",0.9106800739091365
"12088_2",0.0746587846468412
"76_8",0.9512552439860859
"1537_10",0.6129480249977246
"10510_2",0.052825750839135814
"778_1",0.1485679404872454
"458_9",0.5809837475230775
"12472_1",0.0850831612870913
"7914_1",0.39151437825336804
"8595_10",0.897239745569417
"7741_4",0.07721083925916819
"9056_4",0.2391282302807964
"538_4",0.44057449802765675
"12049_4",0.5588025620120699
"9613_8",0.7618464191016963
"7051_4",0.5597767467955902
"2549_7",0.717366666708243
"12139_3",0.26192530923733925
"4006_7",0.4665729134402753
"11662_10",0.8654935639680391
"497_2",0.16890601389947202
"5556_2",0.2656735646115698
"8287_10",0.7063982495015682
"4712_9",0.8049429921434647
"8237_1",0.08099013154174746
"4466_9",0.8374196888642887
"4141_1",0.3058867922495513
"3303_10",0.7061750099090881
"5384_2",0.1775485792935291
"8494_1",0.14232151791517925
"5127_2",0.18636941602418272
"6961_9",0.7244956136959676
"10856_1",0.2369357429843223
"9421_7",0.8000828616827597
"3776_10",0.8582925578298622
"5958_1",0.09816655042520994
"6227_8",0.4573514320828591
"10991_1",0.5302910372038131
"7996_10",0.8999509588814819
"12372_9",0.8293247661409143
"1460_2",0.6685622271864141
"10183_1",0.04544038416016276
"2829_4",0.11348344205847183
"9797_4",0.36853499786163624
"2988_3",0.06889284591228184
"3974_3",0.3170974769486421
"11419_4",0.2801001589407584
"11472_7",0.6316253318958696
"8489_7",0.8075243315419627
"11938_4",0.42042452108883527
"1057_8",0.8146900089062471
"7213_1",0.37845414661238036
"2615_10",0.656780715716634
"3101_1",0.2707917563116905
"7553_1",0.23071587543858327
"10258_1",0.16235171945375346
"8551_10",0.8882417884304609
"11233_4",0.26953347680844164
"2996_4",0.41110753276593087
"8670_3",0.44781176095235004
"10586_9",0.7368262918953989
"501_10",0.6894979595020975
"11398_9",0.8072022982466694
"9223_8",0.8707406274037989
"5432_9",0.7660545133129337
"7517_10",0.5563421212325049
"11616_7",0.5974355778616642
"5055_2",0.20614814240896384
"9285_1",0.09519349443130692
"5175_1",0.36718620515404116
"872_1",0.1615417322649724
"8890_7",0.5173754646398648
"178_2",0.13522898854449855
"10660_4",0.15591532233056538
"11461_4",0.4908342893608931
"9461_8",0.7722886763365726
"3992_3",0.18724513680390442
"1173_1",0.029379983364392754
"8261_10",0.7634528231269905
"10007_4",0.2946297876307239
"10751_10",0.6577171887240537
"5021_8",0.7653167160929837
"10553_7",0.7147325174451273
"12464_8",0.905620222068803
"8616_8",0.5720283909018802
"9697_1",0.13275014070230093
"2800_1",0.1407452843476119
"521_1",0.026096241899631365
"7535_10",0.5869474936810827
"4352_9",0.5919606866935491
"2246_10",0.7134854114416346
"7039_4",0.42524569917950333
"10344_4",0.3607422959479432
"12195_10",0.8090129650232404
"3671_4",0.6584011530672982
"1767_2",0.2862263403767732
"6536_1",0.11280169309321228
"8951_1",0.30525871968752316
"12462_9",0.9371794465474287
"8489_2",0.06259987261924864
"11884_10",0.8645646792079689
"8602_1",0.24150650265742918
"9229_1",0.13874318036172445
"10611_3",0.21887306987962868
"6764_4",0.508378104230778
"2612_1",0.5275722884868757
"213_3",0.2692670486082968
"1987_2",0.28832391802601903
"3082_9",0.8495902309970071
"10504_7",0.4118275584854335
"8862_9",0.9259061955561958
"5512_10",0.5063126074998459
"3198_10",0.8056215093992134
"11521_1",0.09404881074215168
"9841_8",0.6235707724274245
