id,sentiment
"618_1",0.1677005496740003
"8683_8",0.8266856423406541
"2618_10",0.41957468874162945
"8471_9",0.6160995986064562
"6394_4",0.0915118446510069
"6456_2",0.46197338212520267
"3195_8",0.818573037894538
"4188_1",0.06794864771680537
"3985_10",0.8517627438858157
"7099_10",0.4367997394796479
"1558_2",0.012462415543827945
"2877_8",0.2767984388842022
"3928_1",0.05703032612621244
"7206_3",0.012711088907268138
"8088_10",0.7788414219925426
"8167_10",0.8647049473297022
"8590_8",0.8814740365101338
"6973_7",0.45094833808294366
"4974_7",0.9291826042511652
"10151_1",0.2629776128434749
"5268_4",0.12392259515290349
"5258_7",0.9529280840716801
"1478_8",0.3908824865026743
"5094_10",0.9514645719897353
"10126_4",0.2988099629057176
"9357_2",0.6154184425939566
"7750_3",0.404143631342863
"11628_3",0.4137705080445418
"9124_7",0.7904259958990185
"1802_7",0.7586557812866782
"4820_4",0.26506502461181125
"10019_8",0.8990146337923707
"154_9",0.8860000243587318
"5049_4",0.009647248349441487
"4372_1",0.010508953421246085
"7807_10",0.8776386114121779
"5127_10",0.8357165033181648
"11480_2",0.07251657669875308
"10145_1",0.10384635610434917
"7090_10",0.6235615295298644
"1288_1",0.1406954877515336
"11316_2",0.23810923513199733
"8428_9",0.3389307220002831
"1843_9",0.7897073970472668
"1916_1",0.06354158976607033
"2657_2",0.06419778351954811
"10504_1",0.017542008927010622
"11621_3",0.3116364452294209
"10148_1",0.0202904105147792
"3339_4",0.28945498323149993
"8202_2",0.11155030992598167
"7796_1",0.1549057292506897
"4625_2",0.20304641662538403
"11859_4",0.1641141810676015
"8261_1",0.10981203811236724
"4670_3",0.19772067757838266
"8412_10",0.936538294179698
"1010_1",0.24711241611271015
"436_10",0.937773338115714
"9351_7",0.3806406633247791
"3767_8",0.8606876945891225
"4794_1",0.012807385911330406
"8447_10",0.5751497286538205
"6182_2",0.403300344108685
"8754_3",0.8958242801829006
"2709_3",0.10110837240018698
"5882_9",0.9745998388690481
"6916_3",0.4643547645703522
"11886_1",0.3498478744035922
"123_4",0.8625567179042235
"2827_9",0.9661497193051196
"11440_8",0.6081045535605887
"4100_8",0.898042518137366
"11645_1",0.337963721515588
"7949_10",0.9683810447932484
"2017_1",0.11203309885732883
"3451_7",0.9814634961382614
"10986_10",0.8061949463678084
"1541_2",0.5380071151811551
"12336_7",0.3527855418633038
"9787_1",0.13872912768673087
"5282_10",0.9892787819717889
"9568_4",0.29240756527601547
"8222_1",0.27973984266805507
"5415_9",0.8661947381293673
"8485_8",0.7081307142298847
"6449_1",0.015119202389844549
"466_1",0.0918654737593918
"11997_1",0.2004823467618429
"6144_10",0.9405712694697342
"3309_4",0.17685535613921277
"8655_1",0.19078745962789295
"10141_1",0.226181340907713
"7469_10",0.8323230438186243
"4445_10",0.5701924857106059
"6651_7",0.5773173136414476
"6711_7",0.3433175547111464
"3329_4",0.10278629878085567
"8000_10",0.509915089595087
"2279_8",0.8757456926984709
"5012_7",0.813345662654569
"2437_3",0.28156701631670533
"505_9",0.7021703200669179
"9070_10",0.6795709189526756
"1234_3",0.09319597022499547
"4880_1",0.06269742379939125
"3981_4",0.29881908952579633
"134_1",0.05064081610276631
"3211_10",0.9540133971648034
"2559_10",0.7229672882581804
"4512_3",0.023435780109105582
"5957_1",0.029655089209541716
"11626_9",0.9810723456918569
"915_10",0.9062631768027156
"5569_10",0.8353084993141221
"12396_9",0.8760806628999674
"6494_2",0.21838342817044135
"3262_1",0.11994880741994528
"3916_10",0.6322684888817478
"787_1",0.1743459449705185
"11092_9",0.952419968385875
"2818_10",0.9241960782657946
"5271_2",0.5259546187771593
"4057_7",0.9070145340715756
"5042_1",0.24339906236277678
"1204_1",0.2909448685091466
"3651_2",0.10065127870155556
"11763_8",0.8903194547505281
"7766_10",0.9100098634553822
"3498_1",0.14361785300944116
"11578_10",0.9541364111503319
"3691_1",0.17736197186474498
"11947_10",0.8166387163977842
"11475_2",0.1800283191406893
"8568_9",0.5881134475964293
"8247_2",0.08802330790145553
"9544_7",0.337961105495934
"9753_8",0.4501546346394594
"6824_7",0.43247127537982477
"2799_1",0.16739938007367539
"10459_1",0.10511186053717195
"1894_10",0.2899431197811954
"9726_7",0.7306424256651259
"10923_1",0.007893640640542193
"7946_3",0.26643964315375346
"7509_10",0.9066736192514688
"3273_9",0.6369403578774853
"2716_3",0.6197026708274296
"4622_1",0.022310844472266746
"1204_8",0.735753723940614
"71_4",0.19125696503632736
"6508_9",0.410216767185462
"7819_10",0.9818201141024614
"695_10",0.6288215364047195
"10844_10",0.8805064939815305
"2413_1",0.6172183954049779
"8768_1",0.039245557650933065
"4536_10",0.9288126786147157
"2576_9",0.9766801100506654
"4473_2",0.07123102258898417
"65_2",0.3450992044770941
"6114_2",0.39760563519087944
"7458_1",0.005033130496903436
"10815_2",0.056243801433244006
"8344_1",0.20282094290318753
"1975_9",0.667380962374128
"1659_1",0.035615087904788456
"11030_10",0.8289096277249633
"5405_7",0.568172773634452
"2539_3",0.5223010375392266
"6565_8",0.6657695643614634
"1826_10",0.857890970305503
"2577_8",0.7447467191290883
"6032_7",0.5467750516662875
"3146_9",0.8224348422547074
"798_1",0.04010603166551748
"63_10",0.6936448444144476
"11819_10",0.9187968634927933
"2905_7",0.7926883613632478
"2716_10",0.8513215793167651
"1717_10",0.5602956398191092
"1036_3",0.2585008308954719
"11583_10",0.9699324967445507
"962_9",0.9705027671204633
"10203_2",0.08802946656755656
"12225_1",0.0022979460026431972
"10322_9",0.7163023026469287
"7601_2",0.6233880624364304
"1675_4",0.719249456916378
"8235_3",0.015326844283769443
"680_2",0.3171297469553361
"5208_3",0.05988454808849463
"10678_2",0.3974237725506152
"6072_10",0.8772986552186064
"1216_1",0.035886614352827716
"11434_1",0.0540080796924747
"12480_8",0.8684248455644438
"8844_10",0.8413949519896525
"10506_1",0.006054704833789675
"9766_3",0.5654859559668555
"7804_4",0.37756111988446583
"44_4",0.049619084361721535
"11226_1",0.2357919217971036
"11378_2",0.2999744158227971
"7805_1",0.03176676477203242
"4692_10",0.513902883408909
"2928_9",0.4661947715683652
"8785_10",0.9465938268757693
"3083_8",0.8201311308461864
"626_10",0.9313951008879977
"9228_10",0.5873860220556898
"66_10",0.9001884974915316
"3824_3",0.7313263147799182
"7115_8",0.8032764521238122
"11893_10",0.972566457782663
"1628_1",0.07439368108596625
"2236_4",0.19928047857784753
"2032_1",0.026453703973983993
"6613_10",0.8256734179613977
"1582_8",0.3553192435784635
"304_2",0.014239279702074083
"2441_10",0.9673111332626745
"12437_1",0.02935750542683606
"9822_1",0.31180378095883066
"10481_3",0.492976905057843
"9193_10",0.759219733616984
"3233_9",0.9077749261368365
"7430_8",0.9041222129322408
"10049_1",0.05471232567420335
"6384_10",0.8832506190351785
"3993_9",0.8509753024473277
"4545_2",0.04327100816338145
"11500_4",0.37704410398509314
"12127_10",0.9142918697282949
"7277_2",0.03260673145282361
"8927_3",0.24723590990444624
"5970_9",0.6396983362806805
"12115_4",0.13053124740120145
"6132_10",0.939002348181709
"4178_9",0.9048433466564276
"11453_7",0.3980970584225535
"6569_9",0.672773188605694
"3924_7",0.39601981718168483
"6425_1",0.024212618250343234
"1141_1",0.15985848417709064
"3366_2",0.024871193546459534
"6700_7",0.8769854522690463
"7948_8",0.6602582099004125
"2750_8",0.9542050155768677
"11326_1",0.21276897285852284
"231_8",0.7797456024796173
"8941_8",0.8848436657848192
"8304_7",0.3095791205799922
"12179_2",0.32334850088760075
"3808_1",0.26548564017325627
"2710_1",0.01987853571943529
"4833_1",0.050185169734268766
"10405_7",0.9330943829874154
"449_9",0.9033232314934411
"7259_10",0.5073018833102569
"8513_10",0.944503763483223
"801_8",0.9487070163652765
"11322_8",0.8015508435704397
"8417_9",0.7888533849063103
"7059_8",0.3474543958654322
"681_3",0.1252618427738308
"3135_9",0.7794808824798982
"7172_3",0.22298877355937788
"11061_10",0.8928897606604321
"9555_9",0.7307647102734766
"1331_1",0.0009889111700878974
"9155_3",0.012671712634275144
"8765_8",0.8013374592752328
"4714_8",0.6029503464581706
"7593_9",0.956574937558377
"7769_1",0.2299608789074507
"5016_8",0.4065485310335664
"11917_2",0.18304185073689408
"3311_8",0.44412567534090364
"6784_4",0.47349735823557193
"6685_7",0.8331751204520321
"1232_8",0.7600044863231371
"765_2",0.15368549096975181
"6159_2",0.23020683012434648
"12037_3",0.23929882172119177
"60_8",0.8322935266864735
"6138_10",0.77525584269703
"4759_4",0.20648220457875643
"631_10",0.9531922323338421
"5993_10",0.9146344382912699
"2751_10",0.9710626437308065
"7234_1",0.21937995043702285
"7966_3",0.04126982194258272
"296_4",0.32467153474010596
"8252_4",0.3567902044236673
"10333_1",0.07509383112339728
"5950_10",0.47025798264640123
"2735_9",0.8831283918996607
"900_1",0.08784627737755117
"2350_3",0.18414362604629803
"1457_10",0.6241482693855733
"10226_10",0.746531193602423
"9198_7",0.8620007673809762
"1072_2",0.046615444136473026
"8332_10",0.9042457156971487
"6264_8",0.9223290087741609
"1092_9",0.9321737950557607
"11888_10",0.6369235156366198
"11702_8",0.44273221409933894
"8704_1",0.1776993600561466
"11458_10",0.7035235754481226
"8218_9",0.5796399493764518
"3739_8",0.8337106545595153
"4787_3",0.513656404964357
"12097_10",0.405001501194608
"7894_1",0.008312698076607122
"11601_2",0.06428207096258676
"4417_1",0.5182461100974938
"11108_10",0.9068817986797449
"5673_8",0.7194750746291516
"481_2",0.29418896099009406
"6892_2",0.11649858170801757
"5203_1",0.2608683913314527
"18_1",0.06948182645429841
"5488_8",0.8875228166818402
"750_7",0.6396096049997522
"1478_4",0.037637748468427865
"11340_2",0.032149819236492794
"8735_3",0.12210748883533147
"7404_3",0.34658752464420817
"5681_2",0.05787188135642336
"5863_10",0.40503459297972005
"602_1",0.003961816271642681
"9474_7",0.7003051734976941
"12075_3",0.3813445909468589
"1148_8",0.664281915424068
"2192_4",0.6371365423027846
"1394_1",0.0436617984213142
"2643_3",0.32298743031521343
"8214_7",0.7530292858011075
"6728_1",0.20507193307405047
"5397_8",0.8188297964091652
"7056_7",0.6855299721102367
"2669_3",0.050511670356224926
"10713_10",0.8941802037765152
"1349_4",0.31119007072079363
"3254_1",0.012325559837804034
"9717_10",0.7412245107167788
"11358_4",0.022137623773255618
"12262_1",0.05006323336928061
"1332_1",0.0028547734739492276
"6116_2",0.12337911118717272
"6324_3",0.0493025124092286
"10808_8",0.6826675699628739
"11632_4",0.07119067777629691
"2881_3",0.09908806384691062
"3524_1",0.022142214338648783
"10503_8",0.33525371662758624
"11525_1",0.0006569234038856706
"9973_4",0.22024661366042605
"9804_1",0.010674209136592231
"1865_8",0.42862277914564084
"8001_9",0.8690802400976991
"5776_8",0.4508921500202716
"11848_10",0.8538609897829997
"4809_3",0.4282044598780217
"841_9",0.799920375781098
"227_10",0.8330360108288475
"1833_9",0.9686503035364371
"9471_10",0.9727511709211374
"960_3",0.08783486554773069
"10763_1",0.23738596336600695
"1330_1",0.0202542847781282
"326_9",0.9013829103419345
"3392_10",0.8306268188107209
"5883_2",0.1950495043104785
"12168_1",0.03251750882304279
"7525_10",0.648100716018852
"10578_1",0.12167197590193478
"9173_3",0.08871030988787951
"7214_2",0.31695797954959565
"7163_10",0.7243433785814047
"5177_8",0.5269477126456695
"3372_7",0.6509405273356602
"6041_8",0.8528237855589921
"1590_10",0.9080633215584689
"31_10",0.8581671806325696
"2533_8",0.9238758354948416
"7927_10",0.571102114132692
"5037_2",0.2565445630756138
"6046_2",0.4443448644948175
"2099_3",0.19911549543801207
"133_1",0.12424615810509138
"205_2",0.06433040940564404
"374_9",0.7478026474207973
"8944_10",0.710260348499465
"799_4",0.4122950995846779
"8832_9",0.8089196327890055
"3836_10",0.922151395693965
"2940_1",0.17567238390711318
"946_1",0.42930368830839405
"9310_1",0.19423212576124912
"5853_8",0.524063885097552
"10852_9",0.44742105858172315
"4061_4",0.5621866681306593
"10301_10",0.8859802753343269
"11104_3",0.04483829066469588
"9339_3",0.18273450031561048
"537_10",0.9588473100605216
"8661_7",0.7737493435945094
"9381_4",0.39833543386244064
"12473_3",0.2452169343214854
"5140_8",0.8813951151089063
"4624_4",0.038747272690336704
"9156_3",0.7656370351249188
"5980_2",0.19401406072409638
"5920_7",0.9128967661949736
"4013_1",0.27110301910777895
"11879_2",0.05778228640590663
"1317_10",0.8668576478879295
"4647_10",0.7225311533231771
"2550_1",0.023868176083155418
"641_8",0.506012634750028
"10069_10",0.8812350964492541
"12215_10",0.5696465022290887
"6293_10",0.9147537187032627
"1416_7",0.8886895539486378
"8561_9",0.8365674490199956
"1981_10",0.7624630730690679
"1667_2",0.12705838193925476
"9680_1",0.1430488001803728
"888_1",0.005472105511604272
"2202_4",0.1639407960549044
"8835_2",0.10921447175099877
"9340_3",0.5312998157531106
"8742_10",0.4913476764830794
"1892_2",0.006267469439660789
"11940_10",0.6953320864503613
"5976_2",0.03996433970110901
"5430_8",0.8586341646845844
"9125_9",0.9635116435452388
"5217_8",0.8481530793516564
"5257_10",0.9022082248551585
"5487_8",0.6022750228530112
"10815_8",0.8159210702133795
"12438_1",0.09021969884605636
"11433_3",0.342315299023158
"11570_1",0.25835649375314323
"11880_10",0.8562322698337987
"1983_3",0.4521814564263418
"2916_1",0.09913068494957837
"8119_10",0.9894923749261813
"10960_2",0.1247548942503978
"2798_2",0.02366310019927851
"2797_1",0.26401943405230666
"9931_4",0.40368405190048073
"6244_10",0.8253204502145179
"8361_2",0.03769871363411975
"7098_10",0.7844577330159233
"9107_10",0.9281951418476391
"9860_10",0.8296508451806015
"10252_1",0.01681502819839399
"12015_8",0.856867918594896
"2696_4",0.42051987526100837
"9301_8",0.6571858817599601
"799_7",0.3088042881103124
"9411_7",0.8946023505975708
"4172_1",0.05320728720104096
"8008_10",0.9708357379653184
"11436_1",0.02006326154583562
"3464_10",0.9164538039720718
"5826_3",0.07475558751071193
"5460_4",0.0637141397033344
"8920_3",0.17857099750891545
"1465_3",0.1738421188267036
"7571_1",0.043213744890964904
"3416_10",0.8174424235152695
"11088_7",0.670881764981882
"7007_10",0.9360781470251812
"11317_7",0.7729017178150044
"11639_7",0.7844889161252475
"1871_10",0.9457499526983143
"1551_7",0.9124049478669499
"4089_4",0.07790849796671533
"8145_9",0.9260004720097427
"1243_7",0.9289145424060935
"9082_8",0.7188196601897439
"11807_8",0.40457333147151076
"6154_10",0.8940775018901013
"2082_8",0.5924454399199703
"9142_4",0.511883347297478
"6126_8",0.6695384313941266
"9774_1",0.02981449731862353
"5137_10",0.764214167257177
"11085_1",0.006290724707613225
"4541_1",0.041861241020026065
"10478_10",0.9321466382187643
"8479_3",0.1337483791851623
"11220_1",0.2827268491431838
"0_10",0.7198456105848517
"5235_8",0.806297087946916
"457_2",0.22993735160133552
"6784_7",0.7169575626942495
"11527_10",0.8783924883231141
"5935_7",0.8323400789029307
"3697_10",0.9279926358395385
"8318_10",0.8749433428687032
"6770_8",0.7181513875470198
"11760_7",0.6606006417577471
"10344_9",0.975758277372447
"12363_4",0.7284793695738224
"2233_2",0.5415079536680061
"12184_10",0.9679179324821297
"4668_8",0.2818395043510789
"2293_4",0.23002238170476527
"5886_8",0.9339618656853347
"8403_4",0.5900980067792903
"2493_3",0.23665410500849138
"7224_2",0.20403021098350507
"7753_10",0.8259721060418499
"476_9",0.5079361060938729
"3760_7",0.38988255246521
"8371_1",0.023229938555541684
"2541_10",0.8169491624874401
"12052_2",0.09975373359405443
"2320_1",0.4440862909374529
"5598_8",0.5147515617487975
"12342_1",0.013918228991033725
"7391_9",0.6346141473793854
"2615_1",0.0928958933600105
"11251_4",0.25551802039856497
"9946_2",0.025222036904361755
"10571_10",0.7038192864860866
"3984_1",0.03683436876280443
"4633_10",0.8999480514565656
"548_10",0.8592352428108553
"1732_1",0.027395982704875498
"3559_7",0.881382815610475
"10212_7",0.5707007633165591
"8950_7",0.6918941456254201
"8157_10",0.9467736716663987
"5986_9",0.9538770666364587
"10263_7",0.7028985834182381
"2168_10",0.944545326197177
"4424_4",0.6184334571143923
"6944_10",0.7048722470434771
"11467_7",0.7467137815306767
"3630_8",0.721039598293139
"2405_1",0.11768874193530936
"7517_1",0.38900690858166864
"8116_10",0.589145972278206
"5368_4",0.7746106485596347
"2045_1",0.048549819795373185
"11303_8",0.9218242111736155
"11077_2",0.09872650217419598
"6314_10",0.9015867883367986
"12137_4",0.46427242406354724
"12180_1",0.020237436224103126
"6403_10",0.9031914292084892
"2019_1",0.0068967199918051085
"7921_7",0.8517781286332958
"3977_10",0.6358633149592036
"11277_9",0.5874623063639
"8398_1",0.014828913968524935
"1429_3",0.30587639900764135
"9628_4",0.23828828818914313
"2472_3",0.553233148976294
"5811_4",0.777499760387579
"11663_3",0.0035820776914114332
"3153_1",0.08953123634039611
"11881_2",0.048298088171023504
"767_7",0.8544189760480111
"12243_10",0.8867063038414271
"10969_8",0.8701807691911009
"8689_10",0.5743875864261219
"1854_10",0.7271889057640413
"12392_4",0.044713583798459876
"6627_2",0.0018880355020062468
"6819_10",0.782264152584963
"1587_9",0.6540449633703658
"6999_10",0.9170910144930746
"9128_1",0.6567260244281607
"7141_1",0.2726736341057406
"4485_8",0.8036459442511795
"7368_7",0.5443303412556644
"7698_4",0.6762390664012079
"8376_3",0.1965910648526823
"1862_1",0.10663968450572067
"11217_9",0.8779422932024389
"5179_4",0.3510695943874558
"6524_3",0.16757137825466115
"11877_10",0.8498303361116712
"6055_10",0.960821220764251
"9372_1",0.14373362957977293
"8029_1",0.2849780235882439
"9546_10",0.41494070773388636
"5514_10",0.9592890010154405
"8869_8",0.8690827234550794
"8290_10",0.8941794924975102
"11619_9",0.5240947255864866
"5949_4",0.6830507929922836
"10146_1",0.6342428616308664
"11776_10",0.4040666106307333
"2146_9",0.895197960845804
"6461_10",0.7540616236353817
"10480_4",0.1676146156761309
"9021_10",0.7473175790182538
"11802_10",0.9854994779598788
"9139_2",0.7044776865083352
"5590_4",0.4823514108009932
"5631_9",0.42958138327453543
"6333_3",0.19783068885434657
"10455_1",0.09409789244459867
"10394_1",0.20633694963535787
"8814_8",0.8685507145346694
"11264_3",0.045509790505057435
"2255_9",0.9454550206151827
"3915_8",0.3057321404324828
"3386_10",0.9733717874409784
"5531_2",0.20693553553547378
"1676_4",0.23030644622553445
"7711_8",0.8877996395004646
"7871_9",0.9550165759488796
"11101_8",0.8126463355380223
"11562_1",0.12515532901755677
"11609_10",0.9012337158716224
"9556_1",0.1661741019784473
"7149_3",0.9096605281061872
"11807_3",0.48689722536367686
"12106_10",0.9900279989616876
"4763_1",0.12630336874902073
"2007_3",0.07557134252402724
"8454_8",0.9714716418384644
"4656_10",0.8140701492991987
"717_8",0.8056322546755497
"3501_4",0.4692727664873249
"6562_4",0.11298327469306756
"3926_1",0.6094626516372166
"7497_1",0.012170397970669657
"4257_9",0.6860062718222039
"4111_1",0.037742761089006496
"9865_10",0.8464527390405067
"8323_4",0.3638131810353555
"2228_4",0.3899319947694088
"1180_7",0.9115794855746903
"6315_8",0.9447113108598552
"12271_10",0.71783887666785
"4567_2",0.6515467206443146
"8745_8",0.6673971724910279
"4994_1",0.004433859332555865
"2842_4",0.2571448086717987
"674_9",0.8862889590215226
"4431_3",0.11160138875320749
"2534_4",0.49381962756479764
"378_9",0.8527581266868711
"6039_9",0.7558335107747495
"9551_7",0.8826236205407715
"1273_7",0.37804321428396115
"4222_4",0.4287592383130772
"7469_1",0.14691623648391675
"8733_3",0.6021257386453864
"9324_4",0.531860633931143
"8888_4",0.23393345349032746
"2872_9",0.612078675607592
"2123_8",0.9886544186822099
"4982_7",0.758250282625478
"10668_1",0.1891467459897807
"2014_7",0.732189104124451
"4211_3",0.119633206725781
"1202_9",0.661812271519794
"5450_4",0.25651390850636857
"2484_1",0.21967943711611512
"2427_8",0.6153179977780966
"405_3",0.010254505834527935
"1_10",0.9886439290420901
"4498_4",0.27984477756474546
"50_3",0.31865791168994567
"10113_9",0.9780562467480532
"8919_3",0.06259161514223555
"1338_7",0.5942480010955464
"9817_8",0.914805252062973
"10824_7",0.44846149718963724
"12165_8",0.514037410909624
"11975_8",0.649582927018493
"8537_1",0.11382455817861742
"4443_9",0.7449791981592342
"207_3",0.049408192397141976
"4247_8",0.7702931871015525
"11333_9",0.9495307124873366
"6357_2",0.39987893731658625
"4477_1",0.023339545719204838
"8774_1",0.1932258500487079
"10049_8",0.7113140108483411
"9621_2",0.09712083087449519
"5428_10",0.9846311432167335
"11693_3",0.1617809387366224
"8731_4",0.28031088515724023
"11209_1",0.1288153967617525
"10581_10",0.02778725943409729
"4289_10",0.8818624506108729
"511_7",0.7373976303033484
"7832_8",0.2275027795823378
"2567_9",0.6891689735077475
"4931_1",0.45035915284631245
"8770_2",0.016115953112763523
"8999_9",0.9759529086541778
"9918_1",0.10310980708349197
"2254_7",0.780631785884887
"4095_1",0.557369967582874
"8601_2",0.06825509059898885
"10347_10",0.8887070603710373
"2911_4",0.6098626968310693
"12157_7",0.8128654586501503
"5154_10",0.9929406748954521
"27_9",0.6706325006142569
"2586_9",0.8616185012294321
"6344_9",0.9920109611408328
"1888_4",0.01622537653544195
"6630_1",0.02756995555653002
"3202_10",0.9238661893940635
"1517_9",0.6996582707002388
"584_10",0.933033564341969
"2683_4",0.32661019291096605
"1721_1",0.035749680674951614
"4371_7",0.5809448334501405
"4697_3",0.321209052462701
"2977_10",0.9440810161680117
"1835_3",0.1358023651075722
"9872_1",0.26112148890877707
"4794_9",0.4196136755858163
"5345_10",0.41104424249092186
"1230_10",0.8968817936385975
"2438_2",0.016876462110611765
"5709_9",0.9185846517725461
"8007_1",0.020377688131317833
"7236_10",0.7058287071244996
"7978_10",0.7978085867957401
"10608_1",0.01994641028422706
"10968_1",0.02780791393179452
"3650_1",0.21439281485066472
"7966_8",0.8830734244219063
"8435_9",0.964759227245389
"6095_3",0.11209238365165873
"12457_8",0.8495935471866755
"611_10",0.7769769422943995
"7589_7",0.7155334295073026
"4378_4",0.15553504909517538
"9019_3",0.18673962448753903
"794_1",0.08386679237944447
"5112_4",0.06243885630737585
"8698_7",0.7990177307880286
"2729_1",0.04517603901780366
"9090_1",0.05106704544724311
"9641_8",0.9326076077563619
"5065_7",0.607306913824457
"3147_10",0.5873180864512135
"3971_4",0.012827189048399797
"7000_8",0.8777798465582303
"6716_1",0.03325129749755249
"11482_7",0.41813990952240976
"9263_4",0.48666697456609614
"7901_1",0.19338555478357097
"8213_2",0.1507400622731876
"1113_8",0.8309893308892902
"1013_7",0.6595415181806782
"2195_9",0.8594682262012435
"1371_8",0.3451973185711097
"7239_7",0.7360978845549219
"11376_1",0.054380063708954006
"3506_9",0.9394122460993624
"3413_2",0.6075492298613332
"8641_1",0.004466633533809209
"11587_2",0.03615306325996409
"7639_7",0.22361538044609072
"8100_8",0.8273734144669104
"8151_2",0.020088401698870093
"10464_2",0.019193942676416834
"2043_3",0.07935010626869578
"4454_8",0.6571841946733974
"6562_8",0.8992690163612725
"8549_8",0.6582474764551021
"1209_3",0.13184487399726605
"2566_4",0.31551856553297636
"5871_10",0.9153648742234725
"6459_7",0.8721471945282103
"11006_8",0.40260187280851073
"3313_8",0.864281174715285
"5290_2",0.05536265705729982
"9687_1",0.09255907644039225
"4165_10",0.8104686945806099
"11120_4",0.11303693753163775
"3379_2",0.18526724349837198
"5814_1",0.22828452988137296
"3414_7",0.7813501757343049
"7750_7",0.9427272436729084
"9727_7",0.5474593550177282
"3850_9",0.7997940057330021
"5954_2",0.11326807033473599
"9685_1",0.027931962337099433
"9307_3",0.7729607961051873
"8727_9",0.8979246328973708
"9746_1",0.021028737767761596
"9365_8",0.9708977919326434
"3361_10",0.9090609366070498
"4554_3",0.17578256634716058
"8952_9",0.7808795974383727
"4301_1",0.013100748674232892
"10764_4",0.2527950580200423
"2738_10",0.901778414311578
"3554_1",0.21492548392598082
"5724_8",0.784146933653388
"8804_4",0.19457604769389952
"468_8",0.9864595582608626
"10527_10",0.7659565703796838
"5117_7",0.8800451201333083
"3390_4",0.575657908025952
"5875_3",0.22456174951217775
"10380_7",0.9499887923212212
"887_2",0.9087447217692245
"2707_8",0.795683192256937
"11371_3",0.2903402281748227
"535_4",0.18018736197690585
"10700_10",0.6678672412409911
"3047_10",0.7851305534824573
"5930_3",0.07693286580160939
"6044_10",0.6878565584127467
"8679_4",0.7755297670924984
"2261_10",0.8909274561594364
"9577_10",0.96480159984957
"1999_7",0.5466691614801458
"6010_3",0.45610476890239404
"861_4",0.4226913611371833
"4360_2",0.030350089860340965
"5373_7",0.32901378815480153
"10760_8",0.7418889472626411
"12436_10",0.8500384099408488
"5149_3",0.6173360516465805
"7091_4",0.5764057382699284
"5135_9",0.617143128480033
"5552_8",0.8846238025264022
"1713_9",0.9672749479196068
"11445_4",0.46113391357349703
"11146_7",0.6023461154877574
"5286_9",0.9905324728342104
"10518_1",0.01331096194309154
"1122_8",0.32662583966990394
"7680_1",0.13684512057370227
"11042_8",0.8290880018697435
"6336_1",0.16974886719552926
"11784_10",0.5131178157024805
"8759_10",0.8114970555650333
"4362_10",0.603798009011736
"4483_2",0.08811084833577534
"7501_8",0.8521882943571976
"3516_2",0.286765323128391
"3965_10",0.7301535797276449
"4066_8",0.6913236843170713
"7802_2",0.5142624579455481
"1074_7",0.7495583645808134
"4555_3",0.07457170152055802
"11477_1",0.02068760123867632
"5712_10",0.9698730090236024
"1175_8",0.8533488233095476
"6283_4",0.27647793354631234
"11717_1",0.06241723282508915
"8029_8",0.8831484083935579
"5794_8",0.8739280549657537
"8717_2",0.06717944110416754
"10682_10",0.7032199111296146
"4610_1",0.2218837630314318
"4908_9",0.6976700829355718
"8325_2",0.22189936181882924
"11330_4",0.6145575376895289
"5717_10",0.8126765852722149
"11421_3",0.3007837879426371
"4725_2",0.19512997444675712
"2284_9",0.7579787540977637
"12433_1",0.06868182936448979
"10799_10",0.8261008209550894
"3213_10",0.6945512189945451
"10997_10",0.49946605234545294
"3482_9",0.7004227056815409
"430_4",0.4625459018682157
"6524_9",0.867988603045756
"2270_1",0.14686695083359058
"6410_4",0.2753379120841471
"224_10",0.7990367604821226
"10915_8",0.9185285593526737
"8882_3",0.5847191464238327
"3578_3",0.23557632702273157
"7696_1",0.9087608250739883
"7307_1",0.0891601704736617
"10043_1",0.5533936730996281
"6380_4",0.5861473605934409
"3109_2",0.05343669940737255
"398_4",0.17565811585041186
"10498_1",0.26725781988027913
"3565_8",0.9577798379801216
"7844_9",0.8122164476244658
"5879_3",0.2468816725836169
"5004_1",0.5394070529629807
"9347_2",0.352407151409821
"2213_8",0.8914667362438967
"3654_8",0.7957430606329244
"642_2",0.004937674212269349
"9412_8",0.7954237784995701
"7418_10",0.9105497616474321
"2012_1",0.04820646524640305
"308_9",0.8922384460978141
"11695_8",0.6967495156591167
"7369_10",0.38651146643578976
"7363_3",0.7687156284932231
"7834_3",0.5045993200990767
"7705_10",0.7941481767046046
"4554_8",0.8228603727059179
"4773_7",0.9031582935578476
"11944_2",0.7153626606290079
"12303_10",0.7720542782924237
"272_10",0.8456371620620813
"11678_10",0.9568486128517378
"8157_1",0.4297652132299641
"1360_7",0.8448947298609252
"1702_7",0.551494304972631
"7409_8",0.9366219723813826
"3865_8",0.7727788419077046
"8266_10",0.9756387378287086
"3543_3",0.4063827006576577
"8542_4",0.08100743605193404
"2188_4",0.04995915183592567
"7928_10",0.5952650111257904
"8271_1",0.052691264742370715
"2667_3",0.004922643072148507
"136_9",0.7488028176248269
"2365_8",0.8165392551087068
"9516_1",0.15382705037464878
"6205_9",0.9738996165571279
"12411_1",0.0044373620290863065
"10549_2",0.01592144230037571
"2114_10",0.8744462623348965
"8379_3",0.17728998727013923
"1555_2",0.05671975336796789
"7010_4",0.24483460926994938
