id,sentiment
"296_4",0.39258043395942893
"8252_4",0.3631695311760535
"10333_1",0.09721901597110846
"5950_10",0.5751296829065201
"2735_9",0.782107963675328
"900_1",0.15944591784408424
"2350_3",0.23323762169656542
"1457_10",0.6261112465251166
"10226_10",0.6583947744830657
"9198_7",0.7412106479064468
"1072_2",0.11971872774510495
"8332_10",0.86006472281341
"6264_8",0.8516000165427928
"1092_9",0.8474998511048111
"11888_10",0.6113469520148013
"11702_8",0.46781130824677575
"8704_1",0.2820581682284869
"11458_10",0.6441113320706185
"8218_9",0.513850314550702
"3739_8",0.8238565107470293
"4787_3",0.4982494860386025
"12097_10",0.46309748341291956
"7894_1",0.03770688873821289
"11601_2",0.1144384933839822
"4417_1",0.48101975101107636
"11108_10",0.809976941622108
"5673_8",0.6337902860409397
"481_2",0.333947142573868
"6892_2",0.17512123376799796
"5203_1",0.2516815336866757
"18_1",0.12485825406056174
"5488_8",0.7820211169507407
"750_7",0.5928770176527299
"1478_4",0.07119134904030393
"11340_2",0.07946703964874159
"8735_3",0.15029139549599393
"7404_3",0.48045353399475765
"5681_2",0.09629280929840074
"5863_10",0.5019848998258671
"602_1",0.024712895394911706
"9474_7",0.6526270414414936
"12075_3",0.37882533313690203
"1148_8",0.6044251868935281
"2192_4",0.5947528212225368
"1394_1",0.12105550808822817
"2643_3",0.3904667124769817
"8214_7",0.6616523966166465
"6728_1",0.2628877402724175
"5397_8",0.7535474655706074
"7056_7",0.5702101237546315
"2669_3",0.10478281294442636
"10713_10",0.8279436611788521
"1349_4",0.3459425964745283
"3254_1",0.04681038807848977
"9717_10",0.7156474202303901
"11358_4",0.04675600742744981
"12262_1",0.12058714545310033
"1332_1",0.02423429626239163
"6116_2",0.23722903522011055
"6324_3",0.09030907238351042
"10808_8",0.5984132424106046
"11632_4",0.13324200374194364
"2881_3",0.20273502412338024
"3524_1",0.04874095265257864
"10503_8",0.35580770832621955
"11525_1",0.009995983900846947
"9973_4",0.30513278586272696
"9804_1",0.03803187591505587
"1865_8",0.46055969480977565
"8001_9",0.8351616325489691
"5776_8",0.43251780973910375
"11848_10",0.7887566677485586
"4809_3",0.3899590541388874
"841_9",0.7768349669284599
"227_10",0.7795831978532353
"1833_9",0.8822975164300997
"9471_10",0.8971760733246159
"960_3",0.1339712186680078
"10763_1",0.3030723357471383
"1330_1",0.05218245211097357
"326_9",0.7969449042583174
"3392_10",0.7787915765870256
"5883_2",0.20607087781492417
"12168_1",0.07856765934367285
"7525_10",0.6364506397834321
"10578_1",0.18515874582423256
"9173_3",0.13305352111794566
"7214_2",0.38232980971084307
"7163_10",0.7144904216625958
"5177_8",0.6014864004843501
"3372_7",0.5593033943543164
"6041_8",0.7691855565193766
"1590_10",0.839529172889262
"31_10",0.7675808058503932
"2533_8",0.8647781278360527
"7927_10",0.5704950745451561
"5037_2",0.31154701617756586
"6046_2",0.5021952449949009
"2099_3",0.25367644285344776
"133_1",0.20390748518984492
"205_2",0.13896771536432354
"374_9",0.6614159673469697
"8944_10",0.5712404606640481
"799_4",0.4622149941147321
"8832_9",0.7021821201492188
"3836_10",0.8578204269694384
"2940_1",0.21745092006065994
"946_1",0.45714814274105464
"9310_1",0.2585165365247734
"5853_8",0.5193341478180128
"10852_9",0.4971511599194334
"4061_4",0.5344178587103277
"10301_10",0.8099519471596421
"11104_3",0.0795175459601044
"9339_3",0.23133827213871322
"537_10",0.9219833012184986
"8661_7",0.6804986889411277
"9381_4",0.4685753925071767
"12473_3",0.34263864071835876
"5140_8",0.8137777767320745
"4624_4",0.07634362219448912
"9156_3",0.7091817775743879
"5980_2",0.2087976221322829
"5920_7",0.8339359502968413
"4013_1",0.2805644962316837
"11879_2",0.12940389039379568
"1317_10",0.8209487946202787
"4647_10",0.7592080889861683
"2550_1",0.03926981684882106
"641_8",0.5284620129212456
"10069_10",0.7944096079106647
"12215_10",0.577713588220243
"6293_10",0.8609667538323822
"1416_7",0.8155594080260561
"8561_9",0.7771526982436263
"1981_10",0.6626959052003403
"1667_2",0.17318724731212237
"9680_1",0.23735442222997358
"888_1",0.01885457916962841
"2202_4",0.23225312202273332
"8835_2",0.1737669800018392
"9340_3",0.5202631396504536
"8742_10",0.5267288457376144
"1892_2",0.027987693561440496
"11940_10",0.7238993857698746
"5976_2",0.10932758886948392
"5430_8",0.78845413397912
"9125_9",0.8947721886644989
"5217_8",0.7831495015182685
"5257_10",0.809903649789354
"5487_8",0.6155436393085284
"10815_8",0.795345248930027
"12438_1",0.1457235818557754
"11433_3",0.3654887838703141
"11570_1",0.3232760428728972
"11880_10",0.7201181123753068
"1983_3",0.47841699102835655
"2916_1",0.13519241128980897
"8119_10",0.9547797920163157
"10960_2",0.19441487800833163
"2798_2",0.041572490517777595
"2797_1",0.21741948859208526
"9931_4",0.4415601640612131
"6244_10",0.7583038702137
"8361_2",0.07898222661735284
"7098_10",0.7397777530525939
"9107_10",0.829686134429001
"9860_10",0.8053385760414732
"10252_1",0.04610102019846999
"12015_8",0.7868332045464097
"2696_4",0.39057643455218416
"9301_8",0.6712736023573671
"799_7",0.4266514105136698
"9411_7",0.7724016131093026
"4172_1",0.11626440419205071
"8008_10",0.9105617620847655
"11436_1",0.05033008653110103
"3464_10",0.8503193956461031
"5826_3",0.1963816928624365
"5460_4",0.1059547838131955
"8920_3",0.25893264854819525
"1465_3",0.3083519069384637
"7571_1",0.07197633217350126
"3416_10",0.7229054075685398
"11088_7",0.6608403685261183
"7007_10",0.8294867628040874
"11317_7",0.6849225494352191
"11639_7",0.6769346535054296
"1871_10",0.8836229132959087
"1551_7",0.8216167986019893
"4089_4",0.15395722939818968
"8145_9",0.864170182916028
"1243_7",0.8851204193589688
"9082_8",0.6586808778060629
"11807_8",0.4158360190040308
"6154_10",0.7730203814773302
"2082_8",0.5664782503072924
"9142_4",0.483866196581999
"6126_8",0.5792507974762705
"9774_1",0.06861883489093842
"5137_10",0.7022588425857109
"11085_1",0.02224788574304891
"4541_1",0.13254044369917362
"10478_10",0.8937486442460646
"8479_3",0.19463562067282794
"11220_1",0.26270873378282134
"0_10",0.6780324891979136
"5235_8",0.7466371336975123
"457_2",0.40373882340494066
"6784_7",0.7276160908928105
"11527_10",0.8279021480759694
"5935_7",0.7304768937658006
"3697_10",0.8880736871805016
"8318_10",0.8220674710244393
"6770_8",0.6226859203705202
"11760_7",0.5885876507223368
"10344_9",0.9178941171008906
"12363_4",0.682400027415427
"2233_2",0.520801003719273
"12184_10",0.9244361988987075
"4668_8",0.2404364413217628
"2293_4",0.23286128245026383
"5886_8",0.8890081805579052
"8403_4",0.6060071863478866
"2493_3",0.26234230449913726
"7224_2",0.2958202682550768
"7753_10",0.7275582033839103
"476_9",0.471451032705727
"3760_7",0.43175402863653417
"8371_1",0.08036437944576949
"2541_10",0.738502541989949
"12052_2",0.1643762991130381
"2320_1",0.4891401470960798
"5598_8",0.5665790588377441
"12342_1",0.052137221215225724
"7391_9",0.5747206331685135
"2615_1",0.16631133297238002
"11251_4",0.36647644024303866
"9946_2",0.06387040710330438
"10571_10",0.6893340179020531
"3984_1",0.0861111223884517
"4633_10",0.7791670056829691
"548_10",0.8202967569923038
"1732_1",0.07709913382744821
"3559_7",0.8375488845625721
"10212_7",0.6105057682372139
"8950_7",0.6629816320640416
"8157_10",0.8801452351337024
"5986_9",0.9080382157646865
"10263_7",0.6531604834860263
"2168_10",0.8731144137391444
"4424_4",0.5449569026053797
"6944_10",0.6380352270853246
"11467_7",0.6868819034666227
"3630_8",0.6764899290865587
"2405_1",0.1903699815228439
"7517_1",0.4693745471222517
"8116_10",0.57993136542625
"5368_4",0.7222586683747872
"2045_1",0.09745765655236385
"11303_8",0.8532989122171869
"11077_2",0.1577710606265693
"6314_10",0.8073185737507387
"12137_4",0.5084277939022814
"12180_1",0.07487869116790166
"6403_10",0.8304827177347249
"2019_1",0.01488108226048056
"7921_7",0.7703846522439496
"3977_10",0.6205823297506955
"11277_9",0.5128051952870903
"8398_1",0.045663027133603505
"1429_3",0.4068943719221183
"9628_4",0.31359337658269193
"2472_3",0.5173293351835225
"5811_4",0.7265421888970482
"11663_3",0.026728429035883714
"3153_1",0.16705186616452447
"11881_2",0.11173315158198202
"767_7",0.8392408926759496
"12243_10",0.8409434872352053
"10969_8",0.7890279983971336
"8689_10",0.5514182381149677
"1854_10",0.7086399804411327
"12392_4",0.10309958892422387
"6627_2",0.014733450332564268
"6819_10",0.732274344215095
"1587_9",0.6933722583259598
"6999_10",0.8430601181463626
"9128_1",0.5827575819206077
"7141_1",0.26580532878448354
"4485_8",0.7192350225738049
"7368_7",0.5803818686592446
"7698_4",0.6412958853497335
"8376_3",0.26942922484710397
"1862_1",0.18272358081620865
"11217_9",0.7694504275359263
"5179_4",0.3915693208235598
"6524_3",0.35450929308317847
"11877_10",0.7638782735672922
"6055_10",0.8904274653742361
"9372_1",0.30648481327277943
"8029_1",0.3474950981505493
"9546_10",0.41755388280414185
"5514_10",0.8949692624381271
"8869_8",0.8048167288514181
"8290_10",0.8076808117838616
"11619_9",0.5182300574422112
"5949_4",0.673049759415541
"10146_1",0.5627202168000902
"11776_10",0.41359060912110374
"2146_9",0.7891432724074068
"6461_10",0.7892760982252129
"10480_4",0.2795041574869813
"9021_10",0.7136220464584638
"11802_10",0.9384876384208075
"9139_2",0.6817469621960899
"5590_4",0.4341664538242753
"5631_9",0.44391643484863225
"6333_3",0.2636512317133897
"10455_1",0.15614225491350733
"10394_1",0.2276675762952484
"8814_8",0.74424448655042
"11264_3",0.10262111605017683
"2255_9",0.8682613039622609
"3915_8",0.3278016453331664
"3386_10",0.9353373657251103
"5531_2",0.2293556999211666
"1676_4",0.3567185118807411
"7711_8",0.8487385216012956
"7871_9",0.8835531534736173
"11101_8",0.744632475500665
"11562_1",0.20354798246683176
"11609_10",0.738989551327076
"9556_1",0.2523255406161392
"7149_3",0.8225257443336992
"11807_3",0.447889310439951
"12106_10",0.947503542919171
"4763_1",0.19852840211958223
"2007_3",0.16468918351042003
"8454_8",0.9340843526512619
"4656_10",0.7052751093907259
"717_8",0.668503564323641
"3501_4",0.4617152759040762
"6562_4",0.1825069976885517
"3926_1",0.5402170174680958
"7497_1",0.03921141043589647
"4257_9",0.6461929282669643
"4111_1",0.08416079107588394
"9865_10",0.7581096696400901
"8323_4",0.4905544180176128
"2228_4",0.41406007287709484
"1180_7",0.8353720793940393
"6315_8",0.8601006509235534
"12271_10",0.64414240471003
"4567_2",0.5285331645339717
"8745_8",0.616136187758226
"4994_1",0.015267983441981093
"2842_4",0.3067757497059289
"674_9",0.7997165264116902
"4431_3",0.1841917454573627
"2534_4",0.4457508906127598
"378_9",0.7517554916967347
"6039_9",0.7229423384287403
"9551_7",0.806637326483428
"1273_7",0.442464086641224
"4222_4",0.41418042611683803
"7469_1",0.23093747272981566
"8733_3",0.5144268954345755
"9324_4",0.5674143739132141
"8888_4",0.2878523842605249
"2872_9",0.5722727507585144
"2123_8",0.9536433795029305
"4982_7",0.6925049094218171
"10668_1",0.28903072156658566
"2014_7",0.6621065599536566
"4211_3",0.1692254450632037
"1202_9",0.6886090911901669
"5450_4",0.3496275971570784
"2484_1",0.3159429177907732
"2427_8",0.5626464555166021
"405_3",0.032137465769466945
"1_10",0.9626653259104417
"4498_4",0.3602293217599122
"50_3",0.3534209874218889
"10113_9",0.9392923604696097
"8919_3",0.09448377086134865
"1338_7",0.507317104841711
"9817_8",0.8589571911012532
"10824_7",0.5060070512717134
"12165_8",0.4967180560340165
"11975_8",0.602718563412056
"8537_1",0.14951845696940866
"4443_9",0.6965001050710969
"207_3",0.11150880495290715
"4247_8",0.6992944293919648
"11333_9",0.879070874222356
"6357_2",0.4224403942284917
"4477_1",0.08506555205284332
"8774_1",0.22001194092999915
"10049_8",0.702184908498773
"9621_2",0.19982023389293357
"5428_10",0.9209582378312028
"11693_3",0.22806803014101057
"8731_4",0.32575294440457636
"11209_1",0.19709977373827153
"10581_10",0.08018564647318463
"4289_10",0.8841950899650746
"511_7",0.6901180746712338
"7832_8",0.23944855510512542
"2567_9",0.6393367789998176
"4931_1",0.3647568486089668
"8770_2",0.04191181283434541
"8999_9",0.9151913612898925
"9918_1",0.20008941935752445
"2254_7",0.7548028453628487
"4095_1",0.5510265527402627
"8601_2",0.13859339116701744
"10347_10",0.814360445784801
"2911_4",0.6097823048890028
"12157_7",0.7812246691089726
"5154_10",0.9671767224281806
"27_9",0.6208001089446586
"2586_9",0.7804213674054182
"6344_9",0.9753091729736045
"1888_4",0.06945738510505661
"6630_1",0.10160645415779646
"3202_10",0.8622393942576454
"1517_9",0.6162172233039493
"584_10",0.8855528118214193
"2683_4",0.33176028508179556
"1721_1",0.11009254608338961
"4371_7",0.6202011170135543
"4697_3",0.3900401406134567
"2977_10",0.8639520536699917
"1835_3",0.18122755259889095
"9872_1",0.2494714157367799
"4794_9",0.480066249828645
"5345_10",0.34926797790629877
"1230_10",0.7751534921332522
"2438_2",0.04286131651246644
"5709_9",0.855609784446743
"8007_1",0.07621697707378085
"7236_10",0.6080898327524031
"7978_10",0.698324800450615
"10608_1",0.0549639343940218
"10968_1",0.06042449904192968
"3650_1",0.29490228492291704
"7966_8",0.8124507820758015
"8435_9",0.8835619269032635
"6095_3",0.1387032937568314
"12457_8",0.7948742669122215
"611_10",0.7190530799491593
"7589_7",0.710634607815747
"4378_4",0.2640682461190908
"9019_3",0.22786986554120572
"794_1",0.21269040951583487
"5112_4",0.15546846926224897
"8698_7",0.6744602457088948
"2729_1",0.10319861993552532
"9090_1",0.09650648762266781
"9641_8",0.9006475288805438
"5065_7",0.5787841225862713
"3147_10",0.515887174616401
"3971_4",0.044499665103343494
"7000_8",0.7791846380134957
"6716_1",0.06293758110066232
"11482_7",0.40354858645937935
"9263_4",0.5118577354822164
"7901_1",0.24488597285862865
"8213_2",0.17026003485116378
"1113_8",0.7001003629589776
"1013_7",0.6463653433979079
"2195_9",0.7740485127441449
"1371_8",0.39349960738957324
"7239_7",0.6669652663106352
"11376_1",0.196920861286992
"3506_9",0.8732168529265943
"3413_2",0.6052955929696205
"8641_1",0.015407503776539587
"11587_2",0.09496084460798813
"7639_7",0.2562232465762123
"8100_8",0.8043327229593382
"8151_2",0.08044442465392809
"10464_2",0.06112260740157716
"2043_3",0.15478854626409588
"4454_8",0.5880967149388073
"6562_8",0.8341843277788451
"8549_8",0.668672733121736
"1209_3",0.19305770357539867
"2566_4",0.3616017325097901
"5871_10",0.8532981456953278
"6459_7",0.8214385754265087
"11006_8",0.5209562646845178
"3313_8",0.7790956815615511
"5290_2",0.12252593781099318
"9687_1",0.16337391870336307
"4165_10",0.7446239168281201
"11120_4",0.16567718784123162
"3379_2",0.22625628250660082
"5814_1",0.31041090634430724
"3414_7",0.6824501401773471
"7750_7",0.8712573244478644
"9727_7",0.5594241817446672
"3850_9",0.7472471251024115
"5954_2",0.21742675842843373
"9685_1",0.07906153441075937
"9307_3",0.7090230962983229
"8727_9",0.8572819506966517
"9746_1",0.09861683105931217
"9365_8",0.943371102766056
"3361_10",0.8196947647052187
"4554_3",0.2292071095534504
"8952_9",0.7033301305441964
"4301_1",0.055498882433171894
"10764_4",0.3416737048968408
"2738_10",0.8213654033411061
"3554_1",0.2581861282195991
"5724_8",0.7160013586258689
"8804_4",0.23707354378636739
"468_8",0.9498787962632217
"10527_10",0.737911525710536
"5117_7",0.825887169124304
"3390_4",0.5195703145370445
"5875_3",0.2845295392775024
"10380_7",0.8673675380794662
"887_2",0.8406624328928824
"2707_8",0.7682474164675156
"11371_3",0.36049864159790534
"535_4",0.2427312484113294
"10700_10",0.6853581415367038
"3047_10",0.7209603156091849
"5930_3",0.1908373896549403
"6044_10",0.6811109785953805
"8679_4",0.7112600138946451
"2261_10",0.7784135210692835
"9577_10",0.8954268602635862
"1999_7",0.5910294540198978
"6010_3",0.48635653899597864
"861_4",0.41502112295464805
"4360_2",0.05355034133891291
"5373_7",0.3788041792463944
"10760_8",0.7602942092325237
"12436_10",0.7591453701726671
"5149_3",0.5772166605765676
"7091_4",0.5586503095776402
"5135_9",0.5549894208203991
"5552_8",0.7820509353417181
"1713_9",0.9172684570641603
"11445_4",0.5214396730204357
"11146_7",0.6865546461011792
"5286_9",0.9631960052825154
"10518_1",0.04709882992758142
"1122_8",0.44107054469795254
"7680_1",0.17781181618034242
"11042_8",0.7538681688427427
"6336_1",0.28166292831906836
"11784_10",0.4615756990838619
"8759_10",0.7559459819563393
"4362_10",0.5757601615289847
"4483_2",0.11344738378690686
"7501_8",0.8036990035937829
"3516_2",0.33417668820537216
"3965_10",0.6547721458960662
"4066_8",0.6510991490035719
"7802_2",0.5293156050380627
"1074_7",0.6825920481484763
"4555_3",0.14194246542715147
"11477_1",0.03822768785552163
"5712_10",0.8230365971723284
"1175_8",0.7816473324204238
"6283_4",0.33829314965226187
"11717_1",0.14464396408341565
"8029_8",0.8122188762465784
"5794_8",0.8317896767973477
"8717_2",0.13939833278110458
"10682_10",0.638667367336143
"4610_1",0.3244384348432565
"4908_9",0.7055914319971256
"8325_2",0.3139368876620914
"11330_4",0.4853645904043134
"5717_10",0.6776528426368646
"11421_3",0.3230732636258985
"4725_2",0.21341089333518973
"2284_9",0.7014554334350797
"12433_1",0.08719127945504644
"10799_10",0.756761940812031
"3213_10",0.6820925744648064
"10997_10",0.47982212259210727
"3482_9",0.6120116566985125
"430_4",0.5165774108397886
"6524_9",0.7812320876185703
"2270_1",0.2023290009996665
"6410_4",0.3293429184932428
"224_10",0.617753308958444
"10915_8",0.8614213803214651
"8882_3",0.5907842497194656
"3578_3",0.30488642088867124
"7696_1",0.8273860007673254
"7307_1",0.15840189914749428
"10043_1",0.5238635298025818
"6380_4",0.537907521119702
"3109_2",0.07443044125351704
"398_4",0.20455701857329348
"10498_1",0.29776946893349354
"3565_8",0.9008596032732636
"7844_9",0.7587257059495383
"5879_3",0.26788715075370556
"5004_1",0.4864577316805851
"9347_2",0.4359120537762373
"2213_8",0.8488609373238508
"3654_8",0.7342707882043997
"642_2",0.012963272661046348
"9412_8",0.6977038746124771
"7418_10",0.8553309327964882
"2012_1",0.10833737202486551
"308_9",0.8027702343896843
"11695_8",0.6555948318625262
"7369_10",0.4952293389662154
"7363_3",0.720931234929615
"7834_3",0.5040125708444655
"7705_10",0.7072361937723426
"4554_8",0.7456029302023385
"4773_7",0.8215202441527044
"11944_2",0.626744235514746
"12303_10",0.7292288240648148
"272_10",0.7774746166879657
"11678_10",0.8932801418823715
"8157_1",0.3995531566900728
"1360_7",0.8084615219738722
"1702_7",0.501480853565897
"7409_8",0.8711672665406942
"3865_8",0.739903374574798
"8266_10",0.9146855267511605
"3543_3",0.41358861352627146
"8542_4",0.1627400290128725
"2188_4",0.12881230013028153
"7928_10",0.5612295599160465
"8271_1",0.09226156929715877
"2667_3",0.021335456422134694
"136_9",0.7241171617408343
"2365_8",0.7294265088629402
"9516_1",0.23277480062969527
"6205_9",0.8974372998864679
"12411_1",0.01768180157857236
"10549_2",0.04213927076340396
"2114_10",0.8474951598343811
"8379_3",0.3184712628324691
"1555_2",0.08418888140039683
"7010_4",0.2971319278031969
"10425_1",0.16159067518717127
"2970_10",0.9008210160715402
"1976_8",0.8514965193382676
"4894_8",0.719839255768568
"995_1",0.22688886512036782
"12087_10",0.7082028952545396
"5002_1",0.1773366577203719
"10204_2",0.4403139882905986
"7689_2",0.14802097136670697
"8685_4",0.4205325187716108
"4183_1",0.02470400906399292
"7719_7",0.46835189824546564
"6350_8",0.8575547051337217
"6163_8",0.7296046351538195
"11247_4",0.4047870228173223
"8962_8",0.8760491530294382
"7849_9",0.866027910194674
"4177_9",0.7231139017797771
"4680_1",0.4226412992905296
"10965_8",0.8373868607564044
"3534_10",0.9545032560305065
"9782_4",0.12997386534475028
"9525_9",0.871278514559711
"3743_10",0.9309753551623304
"1688_10",0.9148300607126768
"4400_4",0.5409629218834576
"1660_8",0.6520139222080933
"8241_9",0.8816776335612991
"1238_8",0.7018811654077781
"1081_3",0.14107817382964702
"6151_2",0.11173607072648829
"6025_8",0.653302696389292
"661_9",0.5935584308570641
"5670_8",0.9126730005552526
"6122_1",0.3458772914104729
"1767_10",0.8521660453494105
"5629_10",0.6740171427845468
"8256_10",0.6410746458517439
"8572_4",0.22473406121084222
"11580_7",0.5235066623037194
"525_3",0.2130243475725456
"2128_3",0.191898867222654
"10254_8",0.896197601121716
"3082_2",0.08324097328363744
"7127_1",0.3339622552362618
"9927_7",0.48571421332121245
"5694_9",0.48420569294687815
"8063_10",0.9158889376948358
"10768_1",0.3934475227009329
"7375_1",0.14930894749419474
"6220_10",0.8012514484361803
"4477_10",0.7975195336250918
"1350_8",0.8016499744392129
"9354_4",0.8752320649673816
"9015_2",0.4219288867333033
"719_1",0.29118084719121157
"10544_3",0.35420842917081347
"4496_10",0.6937991863742179
"3912_1",0.08890059616890433
"10120_10",0.7499357772003168
"6958_2",0.12221464766818861
"10964_7",0.7420862756588301
"4974_1",0.09370938994531261
"5591_9",0.9051697582259535
"2295_3",0.375168442428258
"17_8",0.8347844120162892
"10442_2",0.609111609715313
"3043_10",0.7179128743482832
"5243_1",0.020199969019564022
"5145_8",0.7003107232147024
"5727_7",0.884155734151452
"3406_10",0.9011286395443683
"3552_7",0.6002391075755487
"1512_1",0.07473677635073418
"9214_9",0.8837689524508262
"3060_3",0.32751339951742986
"9086_3",0.5733615401532263
"10428_1",0.44013026591849136
"11198_10",0.5238784894918225
"1743_4",0.17213457693059747
"7795_10",0.3732681492221261
"9863_10",0.6925874406560991
"182_3",0.4986379916109199
"9644_4",0.35247545156015414
"10744_2",0.12507511960314383
"3393_10",0.8017973943269614
"3657_8",0.7905370000949202
"10435_1",0.039086974024876396
"9206_10",0.8278404957490255
"4005_10",0.7300517128193932
"5901_3",0.5810825697577291
"498_10",0.8704214033302439
"9583_2",0.5312223901854283
"2336_10",0.9372912430122815
"6107_1",0.6763904437043093
"7079_7",0.7178163904944852
"2769_4",0.6909475051966357
"4787_8",0.9078743691597955
"11123_1",0.13591472140035055
"6466_10",0.8605197288541325
"6311_9",0.8172833366834444
"1236_7",0.6877758910513306
"3635_9",0.9348052278626995
"1230_2",0.23742279749817852
"8721_7",0.6826246474339835
"7878_3",0.24862737146938355
"11731_7",0.5874751073027291
"8732_8",0.7634139516213972
"8083_8",0.5621796653598405
"3146_1",0.14717093653961683
"11395_10",0.521435727995325
"2998_2",0.1397522546885719
"3766_4",0.2648582757962455
"353_3",0.3016326688701193
"8688_7",0.8610773148223003
"6137_10",0.8131742779611706
"11950_3",0.6785994689941584
"5663_1",0.33016693558974153
"1108_3",0.14446953256064962
"10425_10",0.5293367640179554
"913_10",0.7055302970875289
"7852_8",0.8190883257935101
"14_1",0.39203154444739385
"12062_1",0.049851472222838256
"1162_1",0.024137782713582356
"8648_10",0.5370366033218777
"10605_10",0.8269642130518539
"1091_1",0.14964317973366723
"7723_8",0.37389563153255856
"5474_8",0.823166170072194
"8308_1",0.16066314569808332
"9586_8",0.6424264908567808
"5317_4",0.31801610765777355
"11283_8",0.44058755053804893
"9575_3",0.08088485749001645
"8846_9",0.46262344897096064
"8756_1",0.11626105575823065
"7973_4",0.2015485034699404
"9845_3",0.22549820998575698
"11335_9",0.7518449626017133
"456_8",0.8010530074421889
"378_1",0.4911153884392913
"9176_1",0.12539817056330024
"6371_10",0.3990452308031861
"3152_10",0.7406565630356187
"7441_4",0.15626072153299522
"10123_4",0.45147879437086263
"6777_1",0.2719692944957866
"7479_1",0.5199882795107023
"5563_1",0.25821620032168396
"9076_7",0.3379785296586935
"11744_1",0.3938548802334873
"1040_4",0.18255773109753945
"920_1",0.12802727829669955
"3599_4",0.09851918330757337
"9629_3",0.18800237326691918
"12346_1",0.4627384808690237
"4237_8",0.5694007242390289
"6596_10",0.7339736570448392
"11576_1",0.0807730858834381
"1140_1",0.05697535711904656
"2945_8",0.6667490497528544
"7518_9",0.5984804529974568
"3435_1",0.09902165183798604
"8219_3",0.4087734256233382
"6758_10",0.8652329816893433
"484_8",0.7416444966393534
"10012_1",0.03775466329737546
"718_10",0.8026775344103858
"12293_7",0.7996223208861089
"6241_3",0.17663021990212313
"10635_10",0.8802179876521199
"2563_1",0.15285352777406133
"7682_10",0.480526152272532
"4993_7",0.734537218201764
"12153_4",0.5004810659240305
"8559_7",0.5892684592146579
"9700_4",0.6667366595193539
"660_2",0.3007158625134343
"11457_4",0.5121962618309825
"7146_1",0.3248771999146251
"3771_2",0.47321574111280523
"8333_3",0.3806446792937285
"11740_7",0.7047496250614244
"7035_2",0.11477476438870815
"7054_1",0.044030016540470764
"12292_4",0.08040159641764805
"8881_4",0.6354154517027779
"7264_8",0.6018353876287783
"11168_1",0.3446574891653412
"1145_9",0.7444966248035796
"781_9",0.8371258289844372
"5694_4",0.21431505413038712
"2637_10",0.7308951191897352
"5812_8",0.6345720225119282
"6335_10",0.9053642469775298
"10491_3",0.23520206376268377
"4684_2",0.022161826398966265
"3810_2",0.19330839865865415
"12264_3",0.1691985681543207
"8018_10",0.7844234634469043
"12185_10",0.6235982625319767
"3959_3",0.4933966270525745
"9829_7",0.7690085302456245
"4694_4",0.20075598820761315
"3884_1",0.23847884887597942
"8027_10",0.8523101805990224
"743_2",0.16022670259499874
"7036_1",0.10821196823720619
"3081_1",0.040823757141621966
"4606_10",0.6645701108830255
"503_2",0.2671644729036295
"6989_10",0.822853893680904
"10059_1",0.38498036442811845
"1380_9",0.47783843540346466
"3247_1",0.32092278477072544
"6308_8",0.8502569955054359
"1592_2",0.06883562744390025
"3167_1",0.21955268195585279
"6357_10",0.6891308656573357
"7107_7",0.3865774049730554
"5335_8",0.8523914685792198
"11948_2",0.21337189554480293
"10805_4",0.2108955576953965
"638_7",0.6369983314490664
"4311_2",0.1910678780434759
"11795_8",0.6829357627947283
"8031_9",0.8254089628881415
"11930_2",0.49012729284159506
"7886_3",0.6972957573729603
"7253_10",0.8860122665106016
"10955_3",0.2389737083437038
"10680_2",0.03184192651051269
"8754_10",0.7725100448438034
"9556_8",0.7725315381172334
"3076_10",0.8090541303914781
"1544_3",0.3041952789747167
"2726_3",0.1215693935986784
"8545_3",0.09840255744611473
"3175_3",0.10201526898023403
"2864_9",0.4743810588125333
"547_4",0.4375835036635717
"2831_9",0.5952579004233449
"5321_4",0.5053294469717031
"4675_8",0.6524209150140047
"11787_4",0.1911022315195105
"2837_10",0.7360951655200348
"7730_8",0.7342708101468537
"2309_10",0.5702527662761357
"9078_7",0.8562370165098685
"8160_10",0.921140545493064
"7824_1",0.031106935573849904
"9926_8",0.6126255824566015
"3507_1",0.15723402233224584
"5878_3",0.24528093668399573
"6708_4",0.250523922129058
"1096_3",0.3850671148126883
"4556_8",0.7534840632963082
"3667_10",0.46350973867143963
"9565_3",0.21814217452862286
"4737_9",0.6143689641373528
"12134_1",0.1516461098382585
"9413_7",0.6777018856967356
"1002_9",0.864599854883407
"4889_4",0.6207088841932985
"3453_1",0.24977280568750532
"2763_2",0.25744592738691585
"8248_8",0.6254378828446517
"1881_1",0.5320324957858411
"3528_10",0.7867090072506323
"3630_1",0.42644482813509094
"11390_10",0.9002551388165047
"3991_8",0.593361956395838
"7650_8",0.2603101218934577
"4527_8",0.68527148398395
"10307_2",0.7033977142903479
"8872_4",0.3714287754709354
"1741_10",0.637935901728834
"12170_9",0.6449169662078689
"11196_4",0.19923048517456426
"5524_10",0.51854989053769
"1926_3",0.223511793315514
"1279_8",0.5522757673942448
"1444_8",0.6366030897432893
"8975_8",0.554000879366588
"7157_10",0.9527335060199489
"11973_2",0.2156685224262141
"7022_1",0.6595853870724028
"6939_10",0.48245842429815805
"6732_9",0.3363953950283923
"3689_1",0.15867952165740085
"10228_1",0.15592428292684204
"6314_3",0.55156742910956
